<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/30/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,4800,4800,4800,4800,0
10/30/2015,MSKY,MNC Sky Vision Tbk.,1280,1320,1260,1290,66100
10/30/2015,MTDL,Metrodata Electronics Tbk.,665,680,640,670,35900
10/30/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,1000
10/30/2015,MTLA,Metropolitan Land Tbk.,228,239,226,226,182700
10/30/2015,MTSM,Metro Realty Tbk.,250,250,250,250,0
10/30/2015,MYOH,Samindo Resources Tbk.,520,530,510,515,105900
10/30/2015,MYOR,Mayora Indah Tbk.,27300,27500,27200,27300,13500
10/30/2015,MYRX,Hanson International Tbk.,670,685,660,675,188968000
10/30/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,51,50,51,500100
10/30/2015,MYTX,Asia Pacific Investama Tbk.,54,60,54,60,772500
10/30/2015,NAGA,Bank Mitraniaga Tbk.,130,130,130,130,0
10/30/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,138,138,138,138,0
10/30/2015,NIKL,Pelat Timah Nusantara Tbk.,56,56,54,55,1104200
10/30/2015,NIPS,Nipress Tbk.,339,343,339,343,419000
10/30/2015,NIRO,Nirvana Development Tbk.,112,114,101,112,12117000
10/30/2015,NISP,Bank OCBC NISP Tbk.,1245,1245,1245,1245,0
10/30/2015,NOBU,Bank Nationalnobu Tbk.,720,720,710,715,1483100
10/30/2015,NRCA,Nusa Raya Cipta Tbk.,680,690,680,690,2608800
10/30/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
10/30/2015,OKAS,Ancora Indonesia Resources Tbk.,82,82,82,82,200
10/30/2015,OMRE,Indonesia Prima Property Tbk,322,322,322,322,0
10/30/2015,PADI,Minna Padi Investama Tbk.,660,685,660,685,42700
10/30/2015,PALM,Provident Agro Tbk.,510,510,510,510,0
10/30/2015,PANR,Panorama Sentrawisata Tbk.,477,480,475,480,3358200
10/30/2015,PANS,Panin Sekuritas Tbk.,3425,3425,3390,3390,300
10/30/2015,PBRX,Pan Brothers Tbk.,525,530,525,530,10264900
10/30/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
10/30/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
10/30/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2900,3000,2900,3000,18514000
10/30/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,72,72,70,70,1500
10/30/2015,PICO,Pelangi Indah Canindo Tbk,138,138,138,138,0
10/30/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2300,2300,2300,2300,0
10/30/2015,PKPK,Perdana Karya Perkasa Tbk,51,57,51,57,51500
10/30/2015,PLAS,Polaris Investama Tbk,1515,1515,1505,1510,22484200
10/30/2015,PLIN,Plaza Indonesia Realty Tbk.,2825,2825,2825,2825,0
10/30/2015,PNBN,Bank Pan Indonesia Tbk,915,930,895,930,494400
10/30/2015,PNBS,Bank Panin Syariah Tbk.,239,239,215,232,167200
10/30/2015,PNIN,Paninvest Tbk.,615,615,590,595,185500
10/30/2015,PNLF,Panin Financial Tbk.,225,225,217,219,14334500
10/30/2015,PNSE,Pudjiadi & Sons Tbk.,500,500,500,500,100
10/30/2015,POLY,Asia Pacific Fibers Tbk,58,59,57,57,983800
10/30/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
10/30/2015,PPRO,PP Properti Tbk.,155,171,155,163,318114700
10/30/2015,PRAS,Prima Alloy Steel Universal Tbk.,125,125,125,125,0
10/30/2015,PSAB,J Resources Asia Pasifik Tbk.,1500,1505,1495,1505,1539200
10/30/2015,PSDN,Prasidha Aneka Niaga Tbk,114,114,114,114,0
10/30/2015,PSKT,Red Planet Indonesia Tbk.,1025,1025,1025,1025,0
10/30/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,7300,7375,7200,7300,3693600
10/30/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
10/30/2015,PTPP,PP (Persero) Tbk.,3600,3810,3595,3810,9349500
10/30/2015,PTRO,Petrosea Tbk.,320,323,318,318,741100
10/30/2015,PTSN,Sat Nusapersada Tbk,68,68,60,67,300
10/30/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
10/30/2015,PUDP,Pudjiadi Prestige Tbk.,438,438,438,438,0
10/30/2015,PWON,Pakuwon Jati Tbk.,411,433,411,426,43441700
10/30/2015,PYFA,Pyridam Farma Tbk,109,111,109,111,300
10/30/2015,RAJA,Rukun Raharja Tbk.,900,915,850,875,616100
10/30/2015,RALS,Ramayana Lestari Sentosa Tbk.,650,650,625,630,848000
10/30/2015,RANC,Supra Boga Lestari Tbk.,285,286,285,286,41600
10/30/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,61,68,61,68,9500
10/30/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
10/30/2015,RELI,Reliance Securities Tbk,425,425,425,425,0
10/30/2015,RICY,Ricky Putra Globalindo Tbk,166,167,166,167,200
10/30/2015,RIGS,Rig Tenders Indonesia Tbk.,157,157,152,154,1200
10/30/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/30/2015,RMBA,Bentoel Internasional Investama Tbk.,440,440,440,440,0
10/30/2015,RODA,Pikko Land Development Tbk.,406,406,406,406,0
10/30/2015,ROTI,Nippon Indosari Corpindo Tbk.,1150,1210,1140,1195,1540800
10/30/2015,RUIS,Radiant Utama Interinsco Tbk.,230,230,230,230,0
10/30/2015,SAFE,Steady Safe Tbk,90,100,86,100,600
10/30/2015,SAME,Sarana Meditama Metropolitan Tbk.,2515,2515,2480,2485,196300
10/30/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
10/30/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3700,3700,3700,3700,100
10/30/2015,SCMA,Surya Citra Media Tbk.,2790,2970,2750,2925,12832700
10/30/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/30/2015,SDMU,Sidomulyo Selaras Tbk.,402,425,400,424,18062400
10/30/2015,SDPC,Millennium Pharmacon International Tbk.,72,72,69,71,9100
10/30/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1160,1160,1160,1160,0
10/30/2015,SGRO,Sampoerna Agro Tbk.,1100,1180,1100,1165,9233100
10/30/2015,SHID,Hotel Sahid Jaya International Tbk.,449,449,448,448,15000
10/30/2015,SIAP,Sekawan Intipratama Tbk,125,125,125,125,861600
10/30/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,486,488,483,483,6987500
10/30/2015,SILO,Siloam International Hospitals Tbk.,11225,11225,10600,10900,2111000
10/30/2015,SIMA,Siwani Makmur Tbk,160,164,160,164,100010800
10/30/2015,SIMP,Salim Ivomas Pratama Tbk.,465,468,461,463,3334700
10/30/2015,SIPD,Sierad Produce Tbk.,800,800,800,800,31500
10/30/2015,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
10/30/2015,SKLT,Sekar Laut Tbk.,390,390,390,390,0
10/30/2015,SKYB,Skybee Tbk.,420,420,420,420,0
10/30/2015,SMAR,Smart Tbk.,4500,4700,4500,4700,2000
10/30/2015,SMBR,Semen Baturaja (Persero) Tbk.,306,308,296,296,10021900
10/30/2015,SMCB,Holcim Indonesia Tbk.,1050,1050,1020,1050,450500
10/30/2015,SMDM,Suryamas Dutamakmur Tbk.,90,96,86,92,900
10/30/2015,SMDR,Samudera Indonesia  Tbk.,5475,5900,5175,5325,6500
10/30/2015,SMGR,Semen Indonesia (Persero) Tbk.,9700,9975,9650,9800,6445600
10/30/2015,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,300
10/30/2015,SMMT,Golden Eagle Energy Tbk.,344,344,344,344,3100
10/30/2015,SMRA,Summarecon Agung Tbk.,1400,1505,1360,1395,71837800
10/30/2015,SMRU,SMR Utama Tbk.,220,228,220,228,28872900
10/30/2015,SMSM,Selamat Sempurna Tbk.,4890,4905,4815,4905,109200
10/30/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2000,2000,2000,2000,0
10/30/2015,SOCI,Soechi Lines Tbk.,483,485,472,474,2723600
10/30/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
10/30/2015,SPMA,Suparma Tbk.,98,104,98,104,10100
10/30/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/30/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,338000,338000,338000,338000,0
10/30/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
10/30/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,205,215,200,200,143300
10/30/2015,SRIL,Sri Rejeki Isman Tbk.,372,379,367,379,21021800
10/30/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
10/30/2015,SRTG,Saratoga Investama Sedaya Tbk.,4000,4000,4000,4000,0
10/30/2015,SSIA,Surya Semesta Internusa Tbk.,675,685,640,645,28312000
10/30/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1900,1935,1890,1900,62535600
10/30/2015,SSTM,Sunson Textile Manufacture Tbk,51,52,50,50,15600
10/30/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,204300
10/30/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
10/30/2015,SUGI,Sugih Energy Tbk.,382,384,377,382,84640900
10/30/2015,SULI,SLJ Global Tbk.,50,51,50,50,25000
10/30/2015,SUPR,Solusi Tunas Pratama Tbk.,8100,8400,8100,8400,53200
10/30/2015,TALF,Tunas Alfin Tbk.,402,402,402,402,0
10/30/2015,TARA,Sitara Propertindo Tbk.,489,490,487,488,56798800
10/30/2015,TAXI,Express Transindo Utama Tbk.,240,241,225,229,19814000
10/30/2015,TBIG,Tower Bersama Infrastructure Tbk.,7350,7350,7125,7150,1219400
10/30/2015,TBLA,Tunas Baru Lampung Tbk.,480,495,475,480,203400
10/30/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
10/30/2015,TCID,Mandom Indonesia Tbk.,17500,17500,17500,17500,100
10/30/2015,TELE,Tiphone Mobile Indonesia Tbk.,700,710,690,700,1551600
10/30/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
10/30/2015,TGKA,Tigaraksa Satria Tbk.,2850,2850,2850,2850,500
10/30/2015,TIFA,Tifa Finance Tbk.,169,169,169,169,0
10/30/2015,TINS,Timah (Persero) Tbk.,640,645,625,625,2755400
10/30/2015,TIRA,Tira Austenite Tbk,1350,1350,1350,1350,0
10/30/2015,TIRT,Tirta Mahakam Resources Tbk,61,61,57,58,34200
10/30/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/30/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,485,489,483,487,115800
10/30/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2750,2760,2680,2680,97802800
10/30/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1800,1800,1750,1780,118100
10/30/2015,TMPI,Sigmagold Inti Perkasa Tbk.,445,446,445,445,37602500
10/30/2015,TMPO,Tempo Intimedia Tbk.,66,68,66,67,66000
10/30/2015,TOBA,Toba Bara Sejahtra Tbk.,705,785,705,785,200
10/30/2015,TOTL,Total Bangun Persada Tbk.,720,735,705,715,4658300
10/30/2015,TOTO,Surya Toto Indonesia Tbk.,6900,6925,6825,6900,586000
10/30/2015,TOWR,Sarana Menara Nusantara Tbk.,3980,3980,3980,3980,100
10/30/2015,TPIA,Chandra Asri Petrochemical Tbk.,3425,3425,3425,3425,300
10/30/2015,TPMA,Trans Power Marine Tbk.,220,220,220,220,0
10/30/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,11300
10/30/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
10/30/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,53,54,53,54,33500
10/30/2015,TRIO,Trikomsel Oke Tbk.,1750,1750,1750,1750,0
10/30/2015,TRIS,Trisula International Tbk.,299,299,299,299,3610000
10/30/2015,TRST,Trias Sentosa Tbk.,235,235,235,235,100
10/30/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/30/2015,TRUS,Trust Finance Indonesia Tbk,195,195,195,195,200
10/30/2015,TSPC,Tempo Scan Pacific Tbk.,1700,1700,1695,1700,2041400
10/30/2015,TURI,Tunas Ridean Tbk.,545,550,545,545,1620700
10/30/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4000,4000,4000,4000,0
10/30/2015,UNIC,Unggul Indah Cahaya Tbk.,1575,1575,1575,1575,0
10/30/2015,UNIT,Nusantara Inti Corpora Tbk,223,259,223,259,200
10/30/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,100
10/30/2015,UNTR,United Tractors Tbk.,18800,19150,18100,18100,6020800
10/30/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
10/30/2015,UNVR,Unilever Indonesia Tbk.,37250,37500,37000,37000,2455900
10/30/2015,VICO,Victoria Investama Tbk.,105,105,105,105,100
10/30/2015,VINS,Victoria Insurance Tbk.,78,78,68,69,800
10/30/2015,VIVA,Visi Media Asia Tbk.,293,298,281,290,11331800
10/30/2015,VOKS,Voksel Electric Tbk.,820,900,820,900,1500
10/30/2015,VRNA,Verena Multi Finance Tbk.,165,165,165,165,0
10/30/2015,WAPO,Wahana Pronatural Tbk.,56,56,56,56,1000
10/30/2015,WEHA,WEHA Transportasi Indonesia Tbk.,175,178,174,178,1671700
10/30/2015,WICO,Wicaksana Overseas International Tbk.,53,54,53,53,47500
10/30/2015,WIIM,Wismilak Inti Makmur Tbk.,356,365,354,362,190800
10/30/2015,WIKA,Wijaya Karya (Persero) Tbk.,2950,2970,2890,2940,4848800
10/30/2015,WINS,Wintermar Offshore Marine Tbk.,200,205,191,196,94100
10/30/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,78,78,78,78,100
10/30/2015,WSKT,Waskita Karya (Persero) Tbk.,1630,1655,1610,1630,54373200
10/30/2015,WTON,Wijaya Karya Beton Tbk.,960,990,960,980,14012400
10/30/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,127,127,127,127,17000
10/30/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,844,844,844,844,100
10/30/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,465,465,463,463,400
10/30/2015,XIIT,Reksa Dana Premier ETF IDX30,405,408,405,405,92300
10/30/2015,XIJI,Reksa Dana Syariah Premier ETF JII,600,600,600,600,200
10/30/2015,XISC,Reksa Dana Premier ETF Indonesia Stated-,561,561,550,550,3500
10/30/2015,XISI,Premier ETF SMinfra18,298,298,298,298,100
10/30/2015,XISR,Premier ETF SRI-KEHATI,260,260,260,260,400
10/30/2015,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
10/30/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
10/30/2015,ZBRA,Zebra Nusantara Tbk,86,104,86,95,36200
10/30/2015,^,idx : ^SMinfra18                       ,292,295,291,291,391867573
10/30/2015,^INVESTOR33,idx : ^Indeks Investor33               ,313,314,310,310,874478855
10/30/2015,^MNC36,idx : ^Indeks MNC36                    ,246,247,243,243,839402520
10/30/2015,,idx : SMInfra18,292.206,294.955,290.834,290.834,1161029732635
10/30/2015,AGRI,idx : Agriculture Index,1760.39,1784.604,1759.981,1776.241,294107084100
10/30/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,367.71,371.415,363.454,368.967,254817472483
10/30/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,377.793,379.091,374.334,374.427,2999764048925
10/30/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4462.97,4480.598,4441.335,4455.18,5618958241701
10/30/2015,CONSUMER,idx : Consumer Goods Index,2058.78,2062.678,2043.163,2043.163,615863514050
10/30/2015,DBX,idx : Development Board Index,667.39,669.254,664.646,669.254,938514107995
10/30/2015,FINANCE,idx : Finance Index,664.7,669.399,658.125,658.125,1384756832665
10/30/2015,IDX30,idx : IDX30,398.413,399.695,394.902,394.915,3442483511365
10/30/2015,INFOBANK15,idx : InfoBank15,509.078,508.624,498.37,498.37,1316522233315
10/30/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,902.08,905.686,894.78,894.78,672179137300
10/30/2015,ISSI,idx : Index Saham Syariah,140.916,141.722,140.173,140.956,3381317317728
10/30/2015,JII,idx : Jakarta Islamic Index,586.29,591.899,584.041,586.096,2362578027505
10/30/2015,KOMPAS100,idx : Kompas 100 Index,954.48,956.988,946.224,948.919,4618233655243
10/30/2015,LQ45,idx : LQ45 Index,763.21,768.036,759.551,759.734,4106452882640
10/30/2015,MANUFACTUR,idx : Manufacture Index,1112.72,1119.814,1108.091,1115.429,1290172754033
10/30/2015,MBX,idx : Main Board Index,1272.97,1279,1266.502,1269.942,4680444133706
10/30/2015,MINING,idx : Mining Index,956.78,959.817,950.877,951.542,245260583664
10/30/2015,MISC-IND,idx : Miscellaneous Industry Index,1019.81,1052.285,1016.285,1044.952,419491767500
10/30/2015,PEFINDO25,idx : Pefindo 25 Index,359.541,359.65,353.629,357.771,107640043164
10/30/2015,PROPERTY,idx : Construction Property & Real Estate Index,465.56,470.925,462.606,469.324,862358345624
10/30/2015,SRI-KEHATI,idx : SRI-KEHATI Index,258.44,259.66,255.968,255.968,2900327668099
10/30/2015,TRADE,idx : Trade and Service Index,834.22,838.347,828.484,838.347,870123504315
10/30/2015,^AGRI,idx : ^Agriculture,1760.886,1784.604,1759.981,1776.241,220369700
10/30/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,368.53,371.415,363.454,368.967,542540000
10/30/2015,^BISNIS-27,idx : ^BISNIS-27,377.793,379.091,374.334,374.427,665864986
10/30/2015,^COMPOSITE,idx : ^Composite Index,4472.021,4480.598,4441.335,4455.18,4657878240
10/30/2015,^CONSUMER,idx : ^Consumer Goods,2057.751,2062.678,2043.163,2043.163,83593299
10/30/2015,^DBX,idx : ^Development Board Index,667.205,669.254,664.646,669.254,2176047007
10/30/2015,^FINANCE,idx : ^Finance,669.417,669.399,658.125,658.125,339842828
10/30/2015,^IDX30,idx: ^IDX30,398.413,399.695,394.902,394.915,890303978
10/30/2015,^INFOBANK15,idx : ^Indeks infobank15,509.078,508.624,498.37,498.37,251536770
10/30/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,897.705,905.686,894.78,894.78,328189869
10/30/2015,^ISSI,idx : Index Saham Syariah,140.916,141.722,140.173,140.956,3474935384
10/30/2015,^JII,idx : ^Jakarta Islamic Index,586.972,591.899,584.041,586.096,944067639
10/30/2015,^KOMPAS100,idx : ^KOMPAS100,954.48,956.988,946.224,948.919,2679454954
10/30/2015,^LQ45,idx : ^LQ45,765.526,768.036,759.551,759.734,1250502159
10/30/2015,^MANUFACTUR,idx : ^Manufacture,1114.775,1119.814,1108.091,1115.429,756484865
10/30/2015,^MBX,idx : ^Main Board Index,1275.965,1279,1266.502,1269.942,2481831233
10/30/2015,^MINING,idx : ^Mining,957.296,959.817,950.877,951.542,850613436
10/30/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1026.863,1052.285,1016.285,1044.952,130351566
10/30/2015,^PEFINDO25,idx : ^PEFINDO25 Index,359.541,359.65,353.629,357.771,132964238
10/30/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,468.561,470.925,462.606,469.324,1448479323
10/30/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,258.44,259.66,255.968,255.968,609359985
10/30/2015,^TRADE,idx : ^Trade & Service,832.058,838.347,828.484,838.347,713898219
10/30/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
10/30/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,620,620,620,620,0
10/30/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,14,14,13,14,1001300
10/30/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,148,148,148,148,0
10/30/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,650,650,650,650,0
10/30/2015,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,60,60,60,60,0
10/30/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,12,11,12,726800
10/30/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/30/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,330,330,330,330,0
10/30/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,230,230,230,230,5000
10/30/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,5,6,5,6,167100
10/30/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,12,12,12,12,200
10/30/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,9,9,9,9,0
10/30/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,11,9,9,8700
10/30/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,22,20,21,103800
10/30/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,3,4,3,3,1197300
10/30/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,165,165,151,153,70100
10/30/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,36,36,36,36,0
10/30/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,46,46,39,44,58100
10/30/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,137,137,137,137,0
10/30/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/30/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,363,363,363,363,200
10/30/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,440,440,440,440,0
10/30/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,60,60,60,60,0
10/30/2015,TRIS-W,Waran Seri I Trisula International Tbk.,23,23,23,23,187000
10/30/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,4,4,324000
10/30/2015,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,16,15,16,1600
10/30/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
10/30/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/30/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),790,800,790,800,6700
