<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/16/2016,MITI,Mitra Investindo Tbk.,70,70,56,56,105300
11/16/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,468,468,468,468,0
11/16/2016,MKPI,Metropolitan Kentjana Tbk.,24900,24900,24900,24900,95500
11/16/2016,MLBI,Multi Bintang Indonesia Tbk.,11500,11650,11475,11600,15200
11/16/2016,MLIA,Mulia Industrindo Tbk,545,620,545,620,1600
11/16/2016,MLPL,Multipolar Tbk.,336,348,332,338,17441300
11/16/2016,MLPT,Multipolar Technology Tbk.,1040,1040,1040,1040,9600
11/16/2016,MMLP,Mega Manunggal Property Tbk.,675,675,665,665,7463100
11/16/2016,MNC36,idx : Indeks MNC36                    ,283,292,285,291,4157264929494
11/16/2016,MNCN,Media Nusantara Citra Tbk.,1750,1890,1705,1890,20904900
11/16/2016,MPMX,Mitra Pinasthika Mustika Tbk.,725,745,720,730,2792400
11/16/2016,MPPA,Matahari Putra Prima Tbk.,1690,1690,1655,1655,573700
11/16/2016,MRAT,Mustika Ratu Tbk.,200,200,200,200,3900
11/16/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4500,4500,4500,4500,0
11/16/2016,MSKY,MNC Sky Vision Tbk.,1095,1115,1020,1025,640100
11/16/2016,MTDL,Metrodata Electronics Tbk.,660,680,660,680,300
11/16/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
11/16/2016,MTLA,Metropolitan Land Tbk.,280,280,280,280,0
11/16/2016,MTRA,Mitra Pemuda Tbk.,288,290,288,290,52500
11/16/2016,MTSM,Metro Realty Tbk.,400,400,400,400,0
11/16/2016,MYOH,Samindo Resources Tbk.,655,685,655,675,1188400
11/16/2016,MYOR,Mayora Indah Tbk.,1490,1515,1490,1510,1450900
11/16/2016,MYRX,Hanson International Tbk.,135,136,134,136,1784311400
11/16/2016,MYRXP,Saham Seri B Hanson International Tbk.,52,52,50,50,30100
11/16/2016,MYTX,Asia Pacific Investama Tbk.,65,71,65,68,27700
11/16/2016,NAGA,Bank Mitraniaga Tbk.,185,197,170,197,2600
11/16/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,97,98,97,98,1300
11/16/2016,NIKL,Pelat Timah Nusantara Tbk.,560,585,560,565,12752100
11/16/2016,NIPS,Nipress Tbk.,400,400,400,400,0
11/16/2016,NIRO,Nirvana Development Tbk.,93,95,93,95,1301800
11/16/2016,NISP,Bank OCBC NISP Tbk.,1720,1720,1720,1720,0
11/16/2016,NOBU,Bank Nationalnobu Tbk.,540,550,540,550,35200
11/16/2016,NRCA,Nusa Raya Cipta Tbk.,398,400,394,398,609700
11/16/2016,OASA,Protech Mitra Perkasa Tbk.,176,194,172,176,1099800
11/16/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
11/16/2016,OKAS,Ancora Indonesia Resources Tbk.,50,50,50,50,1200
11/16/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
11/16/2016,PADI,Minna Padi Investama Tbk.,272,300,272,284,1924900
11/16/2016,PALM,Provident Agro Tbk.,452,482,452,482,300
11/16/2016,PANR,Panorama Sentrawisata Tbk.,610,610,590,600,2650300
11/16/2016,PANS,Panin Sekuritas Tbk.,3650,3650,3650,3650,200
11/16/2016,PBRX,Pan Brothers Tbk.,450,456,446,452,56300900
11/16/2016,PBSA,Paramita Bangun Sarana Tbk.,1270,1270,1270,1270,675500
11/16/2016,PDES,Destinasi Tirta Nusantara Tbk,302,302,302,302,100
11/16/2016,PEGE,Panca Global Securities Tbk.,236,236,236,236,0
11/16/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2280,2360,2260,2350,32255500
11/16/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,62,62,60,60,21100
11/16/2016,PICO,Pelangi Indah Canindo Tbk,196,210,196,210,200
11/16/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1830,1880,1830,1880,700
11/16/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,100
11/16/2016,PLAS,Polaris Investama Tbk,406,406,406,406,0
11/16/2016,PLIN,Plaza Indonesia Realty Tbk.,4650,4650,4650,4650,0
11/16/2016,PNBN,Bank Pan Indonesia Tbk,815,835,805,805,1481100
11/16/2016,PNBS,Bank Panin Syariah Tbk.,168,168,155,162,2619500
11/16/2016,PNIN,Paninvest Tbk.,650,660,650,660,103000
11/16/2016,PNLF,Panin Financial Tbk.,183,188,183,186,15284000
11/16/2016,PNSE,Pudjiadi & Sons Tbk.,1050,1050,1050,1050,0
11/16/2016,POLY,Asia Pacific Fibers Tbk,52,52,50,51,511100
11/16/2016,POOL,Pool Advista Indonesia Tbk.,2010,2010,2010,2010,100
11/16/2016,POWR,Cikarang Listrindo Tbk.,1295,1305,1295,1295,51800
11/16/2016,PPRO,PP Properti Tbk.,1270,1360,1265,1355,126356600
11/16/2016,PRAS,Prima Alloy Steel Universal Tbk.,208,234,186,188,22768500
11/16/2016,PSAB,J Resources Asia Pasifik Tbk.,256,280,250,274,16326500
11/16/2016,PSDN,Prasidha Aneka Niaga Tbk,135,136,135,135,51400
11/16/2016,PSKT,Red Planet Indonesia Tbk.,620,620,620,620,200
11/16/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11475,12600,11400,12525,4959400
11/16/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
11/16/2016,PTPP,PP (Persero) Tbk.,4050,4190,4000,4150,8398100
11/16/2016,PTRO,Petrosea Tbk.,775,820,770,800,1642000
11/16/2016,PTSN,Sat Nusapersada Tbk,58,60,58,60,13200
11/16/2016,PTSP,Pioneerindo Gourmet International Tbk.,8100,8100,8100,8100,0
11/16/2016,PUDP,Pudjiadi Prestige Tbk.,394,394,394,394,0
11/16/2016,PWON,Pakuwon Jati Tbk.,685,695,680,695,206874000
11/16/2016,PYFA,Pyridam Farma Tbk,175,175,167,175,997700
11/16/2016,RAJA,Rukun Raharja Tbk.,148,150,143,148,1004900
11/16/2016,RALS,Ramayana Lestari Sentosa Tbk.,1210,1255,1195,1220,9996000
11/16/2016,RANC,Supra Boga Lestari Tbk.,540,550,540,550,717000
11/16/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,85,86,85,86,26500
11/16/2016,RDTX,Roda Vivatex Tbk,9300,9300,9300,9300,0
11/16/2016,RELI,Reliance Securities Tbk,420,420,420,420,0
11/16/2016,RICY,Ricky Putra Globalindo Tbk,136,138,135,138,38000
11/16/2016,RIGS,Rig Tenders Indonesia Tbk.,175,175,156,156,1200
11/16/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/16/2016,RMBA,Bentoel Internasional Investama Tbk.,472,472,472,472,200
11/16/2016,RODA,Pikko Land Development Tbk.,450,450,450,450,0
11/16/2016,ROTI,Nippon Indosari Corpindo Tbk.,1550,1570,1545,1550,5240000
11/16/2016,RUIS,Radiant Utama Interinsco Tbk.,226,226,226,226,200
11/16/2016,SAFE,Steady Safe Tbk,112,115,95,95,900
11/16/2016,SAME,Sarana Meditama Metropolitan Tbk.,2850,2890,2850,2860,432400
11/16/2016,SCBD,Danayasa Arthatama Tbk.,1650,1650,1650,1650,0
11/16/2016,SCCO,Supreme Cable Manufacturing & Commerce T,6300,6300,6275,6275,8100
11/16/2016,SCMA,Surya Citra Media Tbk.,2230,2290,2130,2260,67390700
11/16/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/16/2016,SDMU,Sidomulyo Selaras Tbk.,234,240,214,240,2580600
11/16/2016,SDPC,Millennium Pharmacon International Tbk.,74,83,74,82,300
11/16/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
11/16/2016,SGRO,Sampoerna Agro Tbk.,1970,1970,1940,1970,32700
11/16/2016,SHID,Hotel Sahid Jaya International Tbk.,840,840,840,840,0
11/16/2016,SHIP,Sillo Maritime Perdana Tbk.,410,420,408,418,6814900
11/16/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
11/16/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,525,550,520,545,13283700
11/16/2016,SILO,Siloam International Hospitals Tbk.,9775,9975,9550,9950,106900
11/16/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
11/16/2016,SIMP,Salim Ivomas Pratama Tbk.,490,500,490,500,3190000
11/16/2016,SIPD,Sierad Produce Tbk.,690,690,690,690,1100
11/16/2016,SKBM,Sekar Bumi Tbk.,650,650,650,650,0
11/16/2016,SKLT,Sekar Laut Tbk.,324,324,324,324,0
11/16/2016,SKYB,Skybee Tbk.,420,420,420,420,0
11/16/2016,SMAR,Smart Tbk.,4500,4500,4500,4500,500
11/16/2016,SMBR,Semen Baturaja (Persero) Tbk.,2150,2280,2150,2230,12837300
11/16/2016,SMCB,Holcim Indonesia Tbk.,865,890,865,885,878600
11/16/2016,SMDM,Suryamas Dutamakmur Tbk.,83,83,83,83,0
11/16/2016,SMDR,Samudera Indonesia  Tbk.,5775,5775,5600,5725,136600
11/16/2016,SMGR,Semen Indonesia (Persero) Tbk.,8275,8550,8225,8450,11896400
11/16/2016,SMMA,Sinarmas Multiartha Tbk.,8500,8600,8500,8550,4000
11/16/2016,SMMT,Golden Eagle Energy Tbk.,166,181,156,170,22556600
11/16/2016,SMRA,Summarecon Agung Tbk.,1260,1370,1260,1355,61778500
11/16/2016,SMRU,SMR Utama Tbk.,176,176,174,174,21600
11/16/2016,SMSM,Selamat Sempurna Tbk.,1040,1040,1030,1035,6000
11/16/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
11/16/2016,SOCI,Soechi Lines Tbk.,396,398,390,390,3051100
11/16/2016,SONA,Sona Topas Tourism Industry Tbk.,2520,2520,2520,2520,0
11/16/2016,SPMA,Suparma Tbk.,189,189,189,189,0
11/16/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/16/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
11/16/2016,SQMI,Renuka Coalindo Tbk.,1680,1680,1680,1680,0
11/16/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,298,300,286,298,10800
11/16/2016,SRIL,Sri Rejeki Isman Tbk.,238,252,236,252,334493800
11/16/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,502900
11/16/2016,SRTG,Saratoga Investama Sedaya Tbk.,3470,3490,3400,3470,36600
11/16/2016,SSIA,Surya Semesta Internusa Tbk.,550,550,540,550,2439800
11/16/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1450,1460,1430,1455,71528500
11/16/2016,SSTM,Sunson Textile Manufacture Tbk,238,238,226,226,300
11/16/2016,STAR,Star  Petrochem Tbk.,55,56,54,56,302600
11/16/2016,STTP,Siantar Top Tbk.,3180,3180,3180,3180,500
11/16/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
11/16/2016,SULI,SLJ Global Tbk.,172,180,160,177,719300
11/16/2016,SUPR,Solusi Tunas Pratama Tbk.,7000,7000,7000,7000,0
11/16/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
11/16/2016,TARA,Sitara Propertindo Tbk.,645,650,640,650,24546600
11/16/2016,TAXI,Express Transindo Utama Tbk.,158,162,153,157,17012700
11/16/2016,TBIG,Tower Bersama Infrastructure Tbk.,5500,5625,5500,5525,1104400
11/16/2016,TBLA,Tunas Baru Lampung Tbk.,925,965,925,955,2854500
11/16/2016,TBMS,Tembaga Mulia Semanan Tbk.,745,745,745,745,0
11/16/2016,TCID,Mandom Indonesia Tbk.,14250,14250,14250,14250,0
11/16/2016,TELE,Tiphone Mobile Indonesia Tbk.,665,675,655,670,7372800
11/16/2016,TFCO,Tifico Fiber Indonesia Tbk.,1030,1030,1030,1030,0
11/16/2016,TGKA,Tigaraksa Satria Tbk.,3300,3300,3300,3300,0
11/16/2016,TIFA,Tifa Finance Tbk.,139,149,139,149,15100
11/16/2016,TINS,Timah (Persero) Tbk.,1020,1080,985,1050,81265800
11/16/2016,TIRA,Tira Austenite Tbk,338,338,338,338,0
11/16/2016,TIRT,Tirta Mahakam Resources Tbk,132,132,120,131,430700
11/16/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/16/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,750,760,730,730,278100
11/16/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3900,4030,3900,4000,195298100
11/16/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1570,1570,1500,1525,919900
11/16/2016,TMPI,Sigmagold Inti Perkasa Tbk.,50,50,50,50,460200
11/16/2016,TMPO,Tempo Intimedia Tbk.,162,177,161,165,28746900
11/16/2016,TOBA,Toba Bara Sejahtra Tbk.,870,870,860,870,352800
11/16/2016,TOTL,Total Bangun Persada Tbk.,735,780,735,780,2287800
11/16/2016,TOTO,Surya Toto Indonesia Tbk.,540,570,540,560,2119800
11/16/2016,TOWR,Sarana Menara Nusantara Tbk.,3750,3750,3670,3670,423900
11/16/2016,TPIA,Chandra Asri Petrochemical Tbk.,19150,19325,19150,19225,1767000
11/16/2016,TPMA,Trans Power Marine Tbk.,220,220,220,220,0
11/16/2016,TRAM,Trada Maritime Tbk.,130,130,130,130,0
11/16/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,500
11/16/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,63,63,62,63,302300
11/16/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
11/16/2016,TRIS,Trisula International Tbk.,328,328,326,328,3685700
11/16/2016,TRST,Trias Sentosa Tbk.,276,280,270,280,1169300
11/16/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/16/2016,TRUS,Trust Finance Indonesia Tbk,196,200,196,200,200000
11/16/2016,TSPC,Tempo Scan Pacific Tbk.,2000,2050,1950,2050,972900
11/16/2016,TURI,Tunas Ridean Tbk.,1370,1370,1360,1360,498600
11/16/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4600,4650,4600,4600,7500
11/16/2016,UNIC,Unggul Indah Cahaya Tbk.,2450,2500,2400,2400,18300
11/16/2016,UNIT,Nusantara Inti Corpora Tbk,234,234,234,234,0
11/16/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,562700
11/16/2016,UNTR,United Tractors Tbk.,21000,23500,20825,22900,6311700
11/16/2016,UNVR,Unilever Indonesia Tbk.,41500,41850,41100,41100,2157800
11/16/2016,VICO,Victoria Investama Tbk.,109,109,109,109,0
11/16/2016,VINS,Victoria Insurance Tbk.,70,76,70,76,200
11/16/2016,VIVA,Visi Media Asia Tbk.,220,238,220,236,12669200
11/16/2016,VOKS,Voksel Electric Tbk.,1175,1175,1175,1175,34900
11/16/2016,VRNA,Verena Multi Finance Tbk.,150,150,150,150,0
11/16/2016,WAPO,Wahana Pronatural Tbk.,52,52,52,52,9700
11/16/2016,WEHA,WEHA Transportasi Indonesia Tbk.,136,139,136,139,925000
11/16/2016,WICO,Wicaksana Overseas International Tbk.,50,50,50,50,0
11/16/2016,WIIM,Wismilak Inti Makmur Tbk.,438,438,420,426,502700
11/16/2016,WIKA,Wijaya Karya (Persero) Tbk.,2400,2510,2400,2480,10010800
11/16/2016,WINS,Wintermar Offshore Marine Tbk.,180,181,168,173,1687900
11/16/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,131,136,125,133,4360500
11/16/2016,WSBP,Waskita Beton Precast Tbk.,565,580,565,575,103569100
11/16/2016,WSKT,Waskita Karya (Persero) Tbk.,2230,2350,2210,2350,34736600
11/16/2016,WTON,Wijaya Karya Beton Tbk.,835,840,815,820,22821100
11/16/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,100000
11/16/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1074,1074,1074,1074,0
11/16/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,547,547,547,547,0
11/16/2016,XIIT,Reksa Dana Premier ETF IDX30,469,475,469,475,4900
11/16/2016,XIJI,Reksa Dana Syariah Premier ETF JII,700,700,700,700,0
11/16/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,677,677,677,677,0
11/16/2016,XISI,Premier ETF SMinfra18,348,348,348,348,200
11/16/2016,XISR,Premier ETF SRI-KEHATI,313,313,313,313,0
11/16/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,470,470,470,470,0
11/16/2016,YPAS,Yanaprima Hastapersada Tbk,880,880,880,880,0
11/16/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
11/16/2016,ZBRA,Zebra Nusantara Tbk,50,50,50,50,100
11/16/2016,^,idx : ^SMinfra18                       ,325,340,329,339,432218456
11/16/2016,^INVESTOR33,idx : ^Indeks Investor33               ,353,365,357,363,2074872719
11/16/2016,^MNC36,idx : ^Indeks MNC36                    ,283,292,285,291,3560021478
11/16/2016,,idx : SMInfra18,325.301,340.409,329.133,338.878,1565970363340
11/16/2016,AGRI,idx : Agriculture Index,1766.851,1792.154,1753.531,1789.37,316797310039
11/16/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,504.492,521.805,506.549,519.934,405857590524
11/16/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,438.352,453.831,442.865,452.338,5048612733547
11/16/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5078.501,5201.173,5112.496,5185.465,9696668948398
11/16/2016,CONSUMER,idx : Consumer Goods Index,2314.062,2345.581,2319.174,2320.229,1305026792839
11/16/2016,DBX,idx : Development Board Index,806.09,816.285,805.99,813.921,1664995896129
11/16/2016,FINANCE,idx : Finance Index,753.617,774.958,758.019,772.152,1755709610344
11/16/2016,IDX30,idx : IDX30,457.359,470.936,462.129,468.453,5647072115897
11/16/2016,INFOBANK15,idx : InfoBank15,563.109,581.165,567.125,577.574,1517706106665
11/16/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1014.991,1050.776,1026.144,1044.702,1166107473856
11/16/2016,ISSI,idx : Index Saham Syariah,166.994,171.649,168.391,171.121,6611088376075
11/16/2016,JII,idx : Jakarta Islamic Index,673.76,697.406,681.943,694.271,4371241213713
11/16/2016,KOMPAS100,idx : Kompas 100 Index,1069.558,1100.882,1078.976,1095.879,8338108045255
11/16/2016,LQ45,idx : LQ45 Index,849.067,874.317,857.634,870.05,6599523421069
11/16/2016,MANUFACTUR,idx : Manufacture Index,1331.335,1355.945,1340.932,1347.044,2324442835284
11/16/2016,MBX,idx : Main Board Index,1438.519,1475.672,1449.425,1470.943,8031673052269
11/16/2016,MINING,idx : Mining Index,1321.245,1372.787,1327.571,1363.654,1312589557285
11/16/2016,MISC-IND,idx : Miscellaneous Industry Index,1279.707,1315.131,1295.902,1311.104,613558451921
11/16/2016,PEFINDO25,idx : Pefindo 25 Index,364.342,371.118,363.934,369.941,731584604774
11/16/2016,PROPERTY,idx : Construction Property & Real Estate Index,516.441,530.521,519.549,530.521,1784656102042
11/16/2016,SRI-KEHATI,idx : SRI-KEHATI Index,294.808,304.792,298.157,303.287,3912777796410
11/16/2016,TRADE,idx : Trade and Service Index,825.442,847.987,827.648,847.987,1036366059548
11/16/2016,^AGRI,idx : ^Agriculture,1766.851,1792.154,1753.531,1789.37,377908068
11/16/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,504.492,521.805,506.549,519.934,281312430
11/16/2016,^BISNIS-27,idx : ^BISNIS-27,438.352,453.831,442.865,452.338,1953643972
11/16/2016,^COMPOSITE,idx : ^Composite Index,5078.501,5201.173,5112.496,5185.465,11154051682
11/16/2016,^CONSUMER,idx : ^Consumer Goods,2314.062,2345.581,2319.174,2320.229,423174137
11/16/2016,^DBX,idx : ^Development Board Index,806.09,816.285,805.99,813.921,5749542886
11/16/2016,^FINANCE,idx : ^Finance,753.617,774.958,758.019,772.152,826395685
11/16/2016,^IDX30,idx: ^IDX30,457.359,470.936,462.129,468.453,2098894808
11/16/2016,^INFOBANK15,idx : ^Indeks infobank15,563.109,581.165,567.125,577.574,301586957
11/16/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1014.991,1050.776,1026.144,1044.702,434113411
11/16/2016,^ISSI,idx : Index Saham Syariah,166.994,171.649,168.391,171.121,4849466413
11/16/2016,^JII,idx : ^Jakarta Islamic Index,673.76,697.406,681.943,694.271,1962981707
11/16/2016,^KOMPAS100,idx : ^KOMPAS100,1069.558,1100.882,1078.976,1095.879,8685205365
11/16/2016,^LQ45,idx : ^LQ45,849.067,874.317,857.634,870.05,5266605200
11/16/2016,^MANUFACTUR,idx : ^Manufacture,1331.335,1355.945,1340.932,1347.044,1488856988
11/16/2016,^MBX,idx : ^Main Board Index,1438.519,1475.672,1449.425,1470.943,5404508796
11/16/2016,^MINING,idx : ^Mining,1321.245,1372.787,1327.571,1363.654,2455110147
11/16/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1279.707,1315.131,1295.902,1311.104,784370421
11/16/2016,^PEFINDO25,idx : ^PEFINDO25 Index,364.342,371.118,363.934,369.941,353398771
11/16/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,516.441,530.521,519.549,530.521,4371088716
11/16/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,294.808,304.792,298.157,303.287,941524805
11/16/2016,^TRADE,idx : ^Trade & Service,825.442,847.987,827.648,847.987,1200578667
11/16/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
11/16/2016,APIC-W,Waran Seri II Pacific Strategic Financia,204,208,204,208,3500
11/16/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,336,336,336,336,0
11/16/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,6,7,6,7,623200
11/16/2016,BABP-W2,Waran Seri III Bank MNC Internasional Tb,26,26,26,26,600
11/16/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,80,80,80,80,0
11/16/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,91,91,91,91,0
11/16/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,800,800,800,800,0
11/16/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,115,117,115,115,75000
11/16/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,20,21,16,20,80100
11/16/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
11/16/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,600,600,600,600,0
11/16/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,214,214,210,210,251700
11/16/2016,CASA-W,Waran Seri I Capital Financial Indonesia,250,250,250,250,0
11/16/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,15,15,13,14,131300
11/16/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,14,13,14,300
11/16/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,24,27,23,24,34100
11/16/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,6,6,2,2,136500
11/16/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,13,13,13,13,0
11/16/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,40,51,39,40,15465200
11/16/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
11/16/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,540,540,540,540,0
11/16/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,320,320,320,320,0
11/16/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,45,45,45,45,0
11/16/2016,TRIS-W,Waran Seri I Trisula International Tbk.,26,26,26,26,0
11/16/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,14,14,14,14,0
11/16/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
11/16/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),901,901,901,901,100
