<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/05/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
03/05/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
03/05/2015,NIKL,Pelat Timah Nusantara Tbk.,127,135,127,129,1323500
03/05/2015,NIPS,Nipress Tbk.,555,575,550,575,10414800
03/05/2015,NIRO,Nirvana Development Tbk.,223,224,220,223,142280600
03/05/2015,NISP,Bank OCBC NISP Tbk.,1360,1370,1360,1370,3400
03/05/2015,NOBU,Bank Nationalnobu Tbk.,720,720,715,720,8900
03/05/2015,NRCA,Nusa Raya Cipta Tbk.,1315,1330,1300,1325,1982400
03/05/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
03/05/2015,OKAS,Ancora Indonesia Resources Tbk.,102,105,102,105,11200
03/05/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/05/2015,PADI,Minna Padi Investama Tbk.,705,705,690,700,8201600
03/05/2015,PALM,Provident Agro Tbk.,505,510,505,510,15000
03/05/2015,PANR,Panorama Sentrawisata Tbk.,494,497,493,497,1198800
03/05/2015,PANS,Panin Sekuritas Tbk.,4750,4775,4750,4750,152700
03/05/2015,PBRX,Pan Brothers Tbk.,491,493,491,493,21321900
03/05/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
03/05/2015,PEGE,Panca Global Securities Tbk.,210,210,210,210,500
03/05/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5250,5350,5225,5275,18129400
03/05/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,98,98,98,98,0
03/05/2015,PICO,Pelangi Indah Canindo Tbk,149,149,149,149,0
03/05/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2580,2630,2575,2630,11900
03/05/2015,PKPK,Perdana Karya Perkasa Tbk,75,75,69,72,801300
03/05/2015,PLAS,Polaris Investama Tbk,1590,1605,1590,1590,26451200
03/05/2015,PLIN,Plaza Indonesia Realty Tbk.,2265,2265,2265,2265,100
03/05/2015,PNBN,Bank Pan Indonesia Tbk,1100,1105,1085,1100,1511900
03/05/2015,PNBS,Bank Panin Syariah Tbk.,198,198,195,197,663200
03/05/2015,PNIN,Paninvest Tbk.,740,740,740,740,36500
03/05/2015,PNLF,Panin Financial Tbk.,307,307,300,304,34668700
03/05/2015,PNSE,Pudjiadi & Sons Tbk.,475,475,475,475,100
03/05/2015,POLY,Asia Pacific Fibers Tbk,89,91,88,88,869600
03/05/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
03/05/2015,PRAS,Prima Alloy Steel Universal Tbk.,190,195,190,195,2600
03/05/2015,PSAB,J Resources Asia Pasifik Tbk.,595,595,570,575,547600
03/05/2015,PSDN,Prasidha Aneka Niaga Tbk,141,141,141,141,100
03/05/2015,PSKT,Red Planet Indonesia Tbk.,710,710,710,710,600
03/05/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10750,11100,10725,10825,1620000
03/05/2015,PTIS,Indo Straits Tbk.,1000,1000,1000,1000,0
03/05/2015,PTPP,PP (Persero) Tbk.,3910,3980,3910,3980,5416900
03/05/2015,PTRO,Petrosea Tbk.,820,820,800,810,4192200
03/05/2015,PTSN,Sat Nusapersada Tbk,84,84,84,84,0
03/05/2015,PTSP,Pioneerindo Gourmet International Tbk.,6650,6650,6650,6650,0
03/05/2015,PUDP,Pudjiadi Prestige Tbk.,430,430,430,430,0
03/05/2015,PWON,Pakuwon Jati Tbk.,535,540,520,520,54431900
03/05/2015,PYFA,Pyridam Farma Tbk,134,136,130,133,248900
03/05/2015,RAJA,Rukun Raharja Tbk.,1670,1670,1615,1620,191600
03/05/2015,RALS,Ramayana Lestari Sentosa Tbk.,725,750,720,735,71123400
03/05/2015,RANC,Supra Boga Lestari Tbk.,391,395,381,381,52400
03/05/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,88,91,88,91,5100
03/05/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
03/05/2015,RELI,Reliance Securities Tbk,566,566,566,566,0
03/05/2015,RICY,Ricky Putra Globalindo Tbk,165,169,165,169,27300
03/05/2015,RIGS,Rig Tenders Indonesia Tbk.,222,255,222,255,118800
03/05/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
03/05/2015,RMBA,Bentoel Internasional Investama Tbk.,520,520,520,520,0
03/05/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
03/05/2015,ROTI,Nippon Indosari Corpindo Tbk.,1245,1260,1220,1245,1373200
03/05/2015,RUIS,Radiant Utama Interinsco Tbk.,230,230,220,228,1024700
03/05/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
03/05/2015,SAME,Sarana Meditama Metropolitan Tbk.,2850,2860,2845,2855,1582500
03/05/2015,SCBD,Danayasa Arthatama Tbk.,2505,2505,2505,2505,0
03/05/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3950,3950,3925,3925,1500
03/05/2015,SCMA,Surya Citra Media Tbk.,3585,3660,3560,3660,9925000
03/05/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/05/2015,SDMU,Sidomulyo Selaras Tbk.,505,505,497,500,66000
03/05/2015,SDPC,Millennium Pharmacon International Tbk.,88,88,84,86,712500
03/05/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1000,1000,1000,1000,2500
03/05/2015,SGRO,Sampoerna Agro Tbk.,2035,2075,2025,2055,87000
03/05/2015,SHID,Hotel Sahid Jaya International Tbk.,345,345,345,345,18600
03/05/2015,SIAP,Sekawan Intipratama Tbk,389,398,360,380,127687700
03/05/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,580,590,575,585,6182500
03/05/2015,SILO,Siloam International Hospitals Tbk.,12200,12550,12125,12500,28580000
03/05/2015,SIMA,Siwani Makmur Tbk,122,122,121,121,200
03/05/2015,SIMP,Salim Ivomas Pratama Tbk.,740,750,735,735,9669400
03/05/2015,SIPD,Sierad Produce Tbk.,545,555,540,540,92900
03/05/2015,SKBM,Sekar Bumi Tbk.,960,960,960,960,0
03/05/2015,SKLT,Sekar Laut Tbk.,320,320,320,320,0
03/05/2015,SKYB,Skybee Tbk.,420,420,420,420,0
03/05/2015,SMAR,Smart Tbk.,6400,6425,6400,6425,400
03/05/2015,SMBR,Semen Baturaja (Persero) Tbk.,366,369,365,367,7054000
03/05/2015,SMCB,Holcim Indonesia Tbk.,1865,1865,1850,1865,1042500
03/05/2015,SMDM,Suryamas Dutamakmur Tbk.,154,154,154,154,0
03/05/2015,SMDR,Samudera Indonesia  Tbk.,10075,10075,9825,10000,167200
03/05/2015,SMGR,Semen Indonesia (Persero) Tbk.,14800,14950,14800,14900,5595200
03/05/2015,SMMA,Sinarmas Multiartha Tbk.,4500,4500,4500,4500,0
03/05/2015,SMMT,Golden Eagle Energy Tbk.,1995,2000,1995,2000,504500
03/05/2015,SMRA,Summarecon Agung Tbk.,1780,1785,1720,1725,40741900
03/05/2015,SMRU,SMR Utama Tbk.,332,334,327,333,9878300
03/05/2015,SMSM,Selamat Sempurna Tbk.,4600,4620,4600,4600,306200
03/05/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2150,2150,2150,2150,10000
03/05/2015,SOCI,Soechi Lines Tbk.,600,610,595,605,39173600
03/05/2015,SONA,Sona Topas Tourism Industry Tbk.,3950,3950,3950,3950,0
03/05/2015,SPMA,Suparma Tbk.,190,197,190,197,200
03/05/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/05/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,320000,320000,320000,320000,0
03/05/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
03/05/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,219,219,219,219,578100
03/05/2015,SRIL,Sri Rejeki Isman Tbk.,157,170,156,168,392777000
03/05/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
03/05/2015,SRTG,Saratoga Investama Sedaya Tbk.,4760,4765,4760,4765,2500
03/05/2015,SSIA,Surya Semesta Internusa Tbk.,1295,1310,1285,1285,915700
03/05/2015,SSMS,Sawit Sumbermas Sarana Tbk.,2000,2015,1985,1990,65230800
03/05/2015,SSTM,Sunson Textile Manufacture Tbk,94,96,93,95,177700
03/05/2015,STAR,Star  Petrochem Tbk.,50,51,50,51,988600
03/05/2015,STTP,Siantar Top Tbk.,2950,2950,2950,2950,0
03/05/2015,SUGI,Sugih Energy Tbk.,416,416,403,411,62269600
03/05/2015,SULI,SLJ Global Tbk.,56,57,56,56,295600
03/05/2015,SUPR,Solusi Tunas Pratama Tbk.,9075,9150,8850,9075,178600
03/05/2015,TALF,Tunas Alfin Tbk.,500,500,500,500,0
03/05/2015,TARA,Sitara Propertindo Tbk.,446,451,446,451,88802300
03/05/2015,TAXI,Express Transindo Utama Tbk.,900,900,820,835,7680500
03/05/2015,TBIG,Tower Bersama Infrastructure Tbk.,9250,9300,9150,9250,1125900
03/05/2015,TBLA,Tunas Baru Lampung Tbk.,695,720,695,715,5221000
03/05/2015,TBMS,Tembaga Mulia Semanan Tbk.,8050,8050,8050,8050,0
03/05/2015,TCID,Mandom Indonesia Tbk.,18100,18100,18100,18100,0
03/05/2015,TELE,Tiphone Mobile Indonesia Tbk.,955,970,955,965,931900
03/05/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
03/05/2015,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,0
03/05/2015,TIFA,Tifa Finance Tbk.,208,209,208,209,700
03/05/2015,TINS,Timah (Persero) Tbk.,1010,1055,1010,1045,58130000
03/05/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,1400
03/05/2015,TIRT,Tirta Mahakam Resources Tbk,76,76,74,76,80000
03/05/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
03/05/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,830,835,830,830,14100
03/05/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2910,2945,2900,2910,73255400
03/05/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1900,1905,1875,1900,434100
03/05/2015,TMPI,Sigmagold Inti Perkasa Tbk.,466,467,462,464,28821600
03/05/2015,TMPO,Tempo Intimedia Tbk.,112,115,112,112,99200
03/05/2015,TOBA,Toba Bara Sejahtra Tbk.,870,880,870,880,8800
03/05/2015,TOTL,Total Bangun Persada Tbk.,1075,1075,1040,1045,5626800
03/05/2015,TOTO,Surya Toto Indonesia Tbk.,3899,3978,3889,3978,810000
03/05/2015,TOWR,Sarana Menara Nusantara Tbk.,3800,3980,3800,3980,12200
03/05/2015,TPIA,Chandra Asri Petrochemical Tbk.,3030,3030,3030,3030,0
03/05/2015,TPMA,Trans Power Marine Tbk.,360,360,360,360,0
03/05/2015,TRAM,Trada Maritime Tbk.,72,72,66,67,73441100
03/05/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,300
03/05/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,63,64,63,64,3000
03/05/2015,TRIO,Trikomsel Oke Tbk.,1255,1445,1255,1350,18500
03/05/2015,TRIS,Trisula International Tbk.,364,365,364,364,4927800
03/05/2015,TRST,Trias Sentosa Tbk.,368,368,368,368,100
03/05/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/05/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
03/05/2015,TSPC,Tempo Scan Pacific Tbk.,2490,2525,2490,2500,379000
03/05/2015,TURI,Tunas Ridean Tbk.,715,715,715,715,153900
03/05/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4000,4000,3990,3990,1800
03/05/2015,UNIC,Unggul Indah Cahaya Tbk.,1650,1650,1650,1650,0
03/05/2015,UNIT,Nusantara Inti Corpora Tbk,290,308,290,308,1530100
03/05/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,500
03/05/2015,UNTR,United Tractors Tbk.,21725,21950,21650,21775,2318600
03/05/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/05/2015,UNVR,Unilever Indonesia Tbk.,36300,36725,36100,36250,1142200
03/05/2015,VICO,Victoria Investama Tbk.,115,115,112,112,14800
03/05/2015,VIVA,Visi Media Asia Tbk.,535,545,525,535,9090300
03/05/2015,VOKS,Voksel Electric Tbk.,750,800,750,800,1100
03/05/2015,VRNA,Verena Multi Finance Tbk.,107,112,105,112,2605400
03/05/2015,WAPO,Wahana Pronatural Tbk.,67,68,66,67,45400
03/05/2015,WEHA,WEHA Transportasi Indonesia Tbk.,248,251,248,251,1184900
03/05/2015,WICO,Wicaksana Overseas International Tbk.,90,92,90,91,696800
03/05/2015,WIIM,Wismilak Inti Makmur Tbk.,565,575,565,565,599500
03/05/2015,WIKA,Wijaya Karya (Persero) Tbk.,3510,3555,3510,3515,11227600
03/05/2015,WINS,Wintermar Offshore Marine Tbk.,600,665,600,650,11609300
03/05/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,136,136,134,135,677300
03/05/2015,WSKT,Waskita Karya (Persero) Tbk.,1755,1764,1740,1750,108428064
03/05/2015,WTON,Wijaya Karya Beton Tbk.,1375,1380,1365,1375,7144100
03/05/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,94,94,93,93,1075000
03/05/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1024,1024,1024,1024,0
03/05/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,577,579,577,579,500
03/05/2015,XIIT,Reksa Dana Premier ETF IDX30,495,495,495,495,100
03/05/2015,XIJI,Reksa Dana Syariah Premier ETF JII,728,728,728,728,0
03/05/2015,XISI,Premier ETF SMinfra18,370,370,370,370,500
03/05/2015,XISR,Premier ETF SRI-KEHATI,317,317,317,317,0
03/05/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
03/05/2015,YULE,Yulie Sekurindo Tbk,62,62,62,62,0
03/05/2015,ZBRA,Zebra Nusantara Tbk,147,153,147,151,10810800
03/05/2015,,idx : SMInfra18,365.402,367.479,364.403,365.722,888458623645
03/05/2015,AGRI,idx : Agriculture Index,2330.17,2345.814,2328.96,2334.42,301633660200
03/05/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,520.69,521.789,518.3,519.344,293664274450
03/05/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,479.466,482.94,479.575,479.575,2476008280779
03/05/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5457.9,5476.626,5450.947,5450.947,5749327362283
03/05/2015,CONSUMER,idx : Consumer Goods Index,2262.66,2276.114,2254.153,2254.153,299790626380
03/05/2015,DBX,idx : Development Board Index,713.75,715.023,710.168,714.839,871553266521
03/05/2015,FINANCE,idx : Finance Index,796.73,798.957,794.226,795.486,1519491712499
03/05/2015,IDX30,idx : IDX30,488.391,492.164,488.818,488.818,2936082574334
03/05/2015,INFOBANK15,idx : InfoBank15,614.717,618.793,614.615,615.515,1119237855599
03/05/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1124.07,1131.95,1121.345,1126.789,636658454925
03/05/2015,ISSI,idx : Index Saham Syariah,173.854,174.558,173.562,173.562,3596790282394
03/05/2015,JII,idx : Jakarta Islamic Index,724.65,728.005,722.088,722.088,2381630853490
03/05/2015,KOMPAS100,idx : Kompas 100 Index,1200.375,1207.742,1200.105,1200.105,4629017261663
03/05/2015,LQ45,idx : LQ45 Index,949,952.929,946.571,946.571,3796636493289
03/05/2015,MANUFACTUR,idx : Manufacture Index,1360.48,1366.395,1354.721,1354.721,969511185580
03/05/2015,MBX,idx : Main Board Index,1584.3,1590.248,1581.734,1581.734,4877774095762
03/05/2015,MINING,idx : Mining Index,1323.83,1335.593,1323.301,1325.661,268242381875
03/05/2015,MISC-IND,idx : Miscellaneous Industry Index,1363.69,1374.717,1354.599,1354.599,376056284750
03/05/2015,PEFINDO25,idx : Pefindo 25 Index,493.285,499.073,493.59,499.073,376659948075
03/05/2015,PROPERTY,idx : Construction Property & Real Estate Index,566.5,567.209,560.229,561.052,817834193211
03/05/2015,SRI-KEHATI,idx : SRI-KEHATI Index,316.03,318.546,316.264,316.334,2236660918229
03/05/2015,TRADE,idx : Trade and Service Index,989.14,997.392,978.496,993.857,1235955773993
03/05/2015,^AGRI,idx : ^Agriculture,2329.969,2345.814,2328.96,2334.42,553047700
03/05/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,519.898,521.789,518.3,519.344,389638057
03/05/2015,^BISNIS-27,idx : ^BISNIS-27,479.466,482.94,479.575,479.575,560257375
03/05/2015,^COMPOSITE,idx : ^Composite Index,5448.059,5476.626,5450.947,5450.947,5357955443
03/05/2015,^CONSUMER,idx : ^Consumer Goods,2257.359,2276.114,2254.153,2254.153,71332736
03/05/2015,^DBX,idx : ^Development Board Index,712.819,715.023,710.168,714.839,2205492139
03/05/2015,^FINANCE,idx : ^Finance,794.415,798.957,794.226,795.486,1013521992
03/05/2015,^IDX30,idx: ^IDX30,488.391,492.164,488.818,488.818,805891076
03/05/2015,^INFOBANK15,idx : ^Indeks infobank15,614.717,618.793,614.615,615.515,177745492
03/05/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1124.456,1131.95,1121.345,1126.789,482562394
03/05/2015,^ISSI,idx : Index Saham Syariah,173.854,174.558,173.562,173.562,3059277625
03/05/2015,^JII,idx : ^Jakarta Islamic Index,723.387,728.005,722.088,722.088,820842155
03/05/2015,^KOMPAS100,idx : ^KOMPAS100,1200.375,1207.742,1200.105,1200.105,3111625583
03/05/2015,^LQ45,idx : ^LQ45,946.513,952.929,946.571,946.571,1128229082
03/05/2015,^MANUFACTUR,idx : ^Manufacture,1356.547,1366.395,1354.721,1354.721,947940673
03/05/2015,^MBX,idx : ^Main Board Index,1581.343,1590.248,1581.734,1581.734,3152463304
03/05/2015,^MINING,idx : ^Mining,1320.164,1335.593,1323.301,1325.661,364910555
03/05/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1356.588,1374.717,1354.599,1354.599,486969880
03/05/2015,^PEFINDO25,idx : ^PEFINDO25 Index,493.285,499.073,493.59,499.073,407499877
03/05/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,567.088,567.209,560.229,561.052,1071532609
03/05/2015,^SMINFRA18,idx : ^SMinfra18    ,365.402,367.479,364.403,365.722,303019551
03/05/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,316.03,318.546,316.264,316.334,431004632
03/05/2015,^TRADE,idx : ^Trade & Service,988.044,997.392,978.496,993.857,924439520
03/05/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
03/05/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,300,300,300,300,5000
03/05/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,26,31,26,29,58332700
03/05/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,24,32,24,31,1101500
03/05/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
03/05/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,405,405,405,405,0
03/05/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,21,21,18,21,6100
03/05/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,250,259,250,250,61400
03/05/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,150,163,149,152,305400
03/05/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,26,26,26,26,0
03/05/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,56,56,56,56,0
03/05/2015,GAMA-W,Waran Seri I Gading Development Tbk.,4,4,4,4,0
03/05/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,31,32,29,30,5113500
03/05/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,14,16,14,16,303700
03/05/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
03/05/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,19,20,55000
03/05/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,8,6,7,354200
03/05/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,67,74,65,74,207600
03/05/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,85,95,85,92,111400
03/05/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,48,49,48,48,25800
03/05/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,111,111,111,111,12800
03/05/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,337,340,324,335,61000
03/05/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,84,84,83,83,204000
03/05/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
03/05/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,204,204,204,204,0
03/05/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,290,290,290,290,0
03/05/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
03/05/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,336,336,336,336,300
03/05/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,625,625,625,625,0
03/05/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,166,166,166,166,0
03/05/2015,TRIS-W,Waran Seri I Trisula International Tbk.,44,46,44,46,167400
03/05/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,14,14,14,14,280200
03/05/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
03/05/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
03/05/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),971,971,970,970,3100
