<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/06/2014,NIKL,Pelat Timah Nusantara Tbk.,132,136,127,133,567600
11/06/2014,NIPS,Nipress Tbk.,268,270,265,267,650200
11/06/2014,NIRO,Nirvana Development Tbk.,215,216,214,214,51733700
11/06/2014,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,0
11/06/2014,NOBU,Bank Nationalnobu Tbk.,795,795,795,795,518800
11/06/2014,NRCA,Nusa Raya Cipta Tbk.,940,940,920,925,285000
11/06/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
11/06/2014,OKAS,Ancora Indonesia Resources Tbk.,116,125,116,125,1900
11/06/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
11/06/2014,PADI,Minna Padi Investama Tbk.,665,665,660,660,27200
11/06/2014,PALM,Provident Agro Tbk.,500,500,500,500,0
11/06/2014,PANR,Panorama Sentrawisata Tbk.,497,497,493,495,5483400
11/06/2014,PANS,Panin Sekuritas Tbk.,5000,5050,5000,5050,250200
11/06/2014,PBRX,Pan Brothers Tbk.,474,474,470,471,12466200
11/06/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
11/06/2014,PEGE,Panca Global Securities Tbk.,203,203,203,203,0
11/06/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5950,5950,5900,5900,10934100
11/06/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,108,109,99,99,53000
11/06/2014,PICO,Pelangi Indah Canindo Tbk,169,169,169,169,0
11/06/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1400,1400,1400,1400,0
11/06/2014,PKPK,Perdana Karya Perkasa Tbk,66,67,65,66,141900
11/06/2014,PLAS,Polaris Investama Tbk,1585,1585,1575,1580,35035900
11/06/2014,PLIN,Plaza Indonesia Realty Tbk.,2625,2625,2625,2625,100
11/06/2014,PNBN,Bank Pan Indonesia Tbk,1115,1140,1080,1105,9896800
11/06/2014,PNBS,Bank Panin Syariah Tbk.,175,183,173,175,2365300
11/06/2014,PNIN,Paninvest Tbk.,770,785,730,745,2063400
11/06/2014,PNLF,Panin Financial Tbk.,287,295,275,281,72503900
11/06/2014,PNSE,Pudjiadi & Sons Tbk.,497,497,497,497,0
11/06/2014,POLY,Asia Pacific Fibers Tbk,65,90,65,85,35253000
11/06/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
11/06/2014,PRAS,Prima Alloy Steel Universal Tbk.,194,203,194,202,5300
11/06/2014,PSAB,J Resources Asia Pasifik Tbk.,625,630,615,630,851700
11/06/2014,PSDN,Prasidha Aneka Niaga Tbk,147,147,147,147,0
11/06/2014,PSKT,Red Planet Indonesia Tbk.,745,780,735,780,178700
11/06/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12675,12750,12575,12575,720000
11/06/2014,PTIS,Indo Straits Tbk.,925,925,925,925,0
11/06/2014,PTPP,PP (Persero) Tbk.,2585,2670,2585,2655,7021900
11/06/2014,PTRO,Petrosea Tbk.,1035,1045,1030,1030,151500
11/06/2014,PTSN,Sat Nusapersada Tbk,100,100,100,100,0
11/06/2014,PTSP,Pioneerindo Gourmet International Tbk.,5850,5850,5850,5850,0
11/06/2014,PUDP,Pudjiadi Prestige Tbk.,450,450,450,450,0
11/06/2014,PWON,Pakuwon Jati Tbk.,467,467,455,461,34248800
11/06/2014,PYFA,Pyridam Farma Tbk,136,138,133,136,339100
11/06/2014,RAJA,Rukun Raharja Tbk.,1235,1265,1210,1215,692600
11/06/2014,RALS,Ramayana Lestari Sentosa Tbk.,830,850,825,840,5991200
11/06/2014,RANC,Supra Boga Lestari Tbk.,408,408,404,404,402500
11/06/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,82,83,78,83,22900
11/06/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
11/06/2014,RELI,Reliance Securities Tbk,557,557,557,557,0
11/06/2014,RICY,Ricky Putra Globalindo Tbk,176,177,174,175,800
11/06/2014,RIGS,Rig Tenders Indonesia Tbk.,280,305,275,275,353900
11/06/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/06/2014,RMBA,Bentoel Internasional Investama Tbk.,540,540,540,540,0
11/06/2014,RODA,Pikko Land Development Tbk.,397,397,350,350,11556100
11/06/2014,ROTI,Nippon Indosari Corpindo Tbk.,1215,1245,1215,1240,9584200
11/06/2014,RUIS,Radiant Utama Interinsco Tbk.,213,215,206,210,9600
11/06/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
11/06/2014,SAME,Sarana Meditama Metropolitan Tbk.,2750,2755,2745,2745,1531100
11/06/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
11/06/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3800,3800,3800,3800,9300
11/06/2014,SCMA,Surya Citra Media Tbk.,3215,3320,3215,3280,7950100
11/06/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/06/2014,SDMU,Sidomulyo Selaras Tbk.,455,456,454,456,46600
11/06/2014,SDPC,Millennium Pharmacon International Tbk.,92,94,90,90,30100
11/06/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1110,1110,1110,1110,500
11/06/2014,SGRO,Sampoerna Agro Tbk.,2090,2110,2080,2110,1071000
11/06/2014,SHID,Hotel Sahid Jaya International Tbk.,272,282,272,282,2600
11/06/2014,SIAP,Sekawan Intipratama Tbk,189,191,186,187,125644600
11/06/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,680,680,665,670,5962400
11/06/2014,SILO,Siloam International Hospitals Tbk.,14600,14850,14500,14500,4563100
11/06/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
11/06/2014,SIMP,Salim Ivomas Pratama Tbk.,750,765,740,745,7579200
11/06/2014,SIPD,Sierad Produce Tbk.,540,540,530,530,205370
11/06/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,15000
11/06/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
11/06/2014,SKYB,Skybee Tbk.,470,470,470,470,0
11/06/2014,SMAR,Smart Tbk.,7200,7700,7200,7650,11400
11/06/2014,SMBR,Semen Baturaja (Persero) Tbk.,364,367,363,365,2958300
11/06/2014,SMCB,Holcim Indonesia Tbk.,2270,2300,2260,2260,1465000
11/06/2014,SMDM,Suryamas Dutamakmur Tbk.,148,150,142,142,207800
11/06/2014,SMDR,Samudera Indonesia  Tbk.,8775,8900,8725,8750,77700
11/06/2014,SMGR,Semen Indonesia (Persero) Tbk.,15700,15700,15375,15375,3887500
11/06/2014,SMMA,Sinarmas Multiartha Tbk.,3000,3000,3000,3000,4000
11/06/2014,SMMT,Golden Eagle Energy Tbk.,1790,1790,1785,1785,630000
11/06/2014,SMRA,Summarecon Agung Tbk.,1270,1305,1250,1295,36371300
11/06/2014,SMRU,SMR Utama Tbk.,220,237,213,230,19950400
11/06/2014,SMSM,Selamat Sempurna Tbk.,4520,4600,4475,4600,356700
11/06/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
11/06/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
11/06/2014,SPMA,Suparma Tbk.,199,199,199,199,0
11/06/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/06/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
11/06/2014,SQMI,Renuka Coalindo Tbk.,1500,1500,1500,1500,0
11/06/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,235,235,228,232,1031600
11/06/2014,SRIL,Sri Rejeki Isman Tbk.,169,174,167,168,43991700
11/06/2014,SRSN,Indo Acidatama Tbk,50,52,50,50,13958800
11/06/2014,SRTG,Saratoga Investama Sedaya Tbk.,5350,5350,5350,5350,0
11/06/2014,SSIA,Surya Semesta Internusa Tbk.,745,755,735,750,5861700
11/06/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1230,1235,1200,1200,27092800
11/06/2014,SSTM,Sunson Textile Manufacture Tbk,94,94,93,93,1041600
11/06/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,30700
11/06/2014,STTP,Siantar Top Tbk.,2900,2900,2900,2900,0
11/06/2014,SUGI,Sugih Energy Tbk.,423,425,421,423,59118400
11/06/2014,SULI,SLJ Global Tbk.,65,68,64,65,2438700
11/06/2014,SUPR,Solusi Tunas Pratama Tbk.,9142,9142,9142,9142,0
11/06/2014,TALF,Tunas Alfin Tbk.,550,550,550,550,145100
11/06/2014,TARA,Sitara Propertindo Tbk.,410,412,405,407,101251300
11/06/2014,TAXI,Express Transindo Utama Tbk.,1290,1290,1240,1280,13950800
11/06/2014,TBIG,Tower Bersama Infrastructure Tbk.,8700,8975,8700,8725,2967300
11/06/2014,TBLA,Tunas Baru Lampung Tbk.,705,710,705,705,7874600
11/06/2014,TBMS,Tembaga Mulia Semanan Tbk.,11025,11025,11025,11025,100
11/06/2014,TCID,Mandom Indonesia Tbk.,17800,17900,17500,17900,3600
11/06/2014,TELE,Tiphone Mobile Indonesia Tbk.,925,940,920,940,1427300
11/06/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
11/06/2014,TGKA,Tigaraksa Satria Tbk.,2700,2700,2700,2700,100
11/06/2014,TIFA,Tifa Finance Tbk.,224,225,224,225,242900
11/06/2014,TINS,Timah (Persero) Tbk.,1200,1245,1195,1240,16294400
11/06/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
11/06/2014,TIRT,Tirta Mahakam Resources Tbk,89,96,85,89,5650900
11/06/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/06/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,910,910,900,900,90200
11/06/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2750,2750,2710,2710,83250500
11/06/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1575,1575,1500,1510,943100
11/06/2014,TMPI,Sigmagold Inti Perkasa Tbk.,469,469,468,469,18465700
11/06/2014,TMPO,Tempo Intimedia Tbk.,125,129,123,127,3871300
11/06/2014,TOBA,Toba Bara Sejahtra Tbk.,840,860,840,840,131300
11/06/2014,TOTL,Total Bangun Persada Tbk.,955,985,955,980,10671200
11/06/2014,TOTO,Surya Toto Indonesia Tbk.,3789,3789,3589,3689,185000
11/06/2014,TOWR,Sarana Menara Nusantara Tbk.,4145,4145,4145,4145,100
11/06/2014,TPIA,Chandra Asri Petrochemical Tbk.,3200,3200,3200,3200,0
11/06/2014,TPMA,Trans Power Marine Tbk.,308,308,308,308,1600
11/06/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
11/06/2014,TRIL,Triwira Insanlestari Tbk.,60,67,59,61,13918800
11/06/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,72,69,69,349500
11/06/2014,TRIO,Trikomsel Oke Tbk.,1250,1250,1250,1250,0
11/06/2014,TRIS,Trisula International Tbk.,375,375,375,375,5323500
11/06/2014,TRST,Trias Sentosa Tbk.,399,399,399,399,0
11/06/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/06/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
11/06/2014,TSPC,Tempo Scan Pacific Tbk.,2750,2875,2750,2860,815300
11/06/2014,TURI,Tunas Ridean Tbk.,615,620,615,620,935800
11/06/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3800,3800,3800,3800,0
11/06/2014,UNIC,Unggul Indah Cahaya Tbk.,1845,1850,1800,1800,2200
11/06/2014,UNIT,Nusantara Inti Corpora Tbk,344,353,329,329,2700
11/06/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,270300
11/06/2014,UNTR,United Tractors Tbk.,18625,19150,18400,19075,8128700
11/06/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/06/2014,UNVR,Unilever Indonesia Tbk.,30325,30425,30100,30100,1274600
11/06/2014,VICO,Victoria Investama Tbk.,120,130,120,121,370500
11/06/2014,VIVA,Visi Media Asia Tbk.,464,465,457,460,9167000
11/06/2014,VOKS,Voksel Electric Tbk.,710,710,710,710,0
11/06/2014,VRNA,Verena Multi Finance Tbk.,85,85,85,85,300
11/06/2014,WAPO,Wahana Pronatural Tbk.,61,79,57,74,7008800
11/06/2014,WEHA,WEHA Transportasi Indonesia Tbk.,275,275,273,273,2461100
11/06/2014,WICO,Wicaksana Overseas International Tbk.,67,86,63,86,29275500
11/06/2014,WIIM,Wismilak Inti Makmur Tbk.,555,555,555,555,200
11/06/2014,WIKA,Wijaya Karya (Persero) Tbk.,2820,2825,2750,2770,17570400
11/06/2014,WINS,Wintermar Offshore Marine Tbk.,1125,1125,1015,1055,12573100
11/06/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,203,203,203,203,8695
11/06/2014,WSKT,Waskita Karya (Persero) Tbk.,931,941,931,936,61177137
11/06/2014,WTON,Wijaya Karya Beton Tbk.,1140,1145,1115,1120,8233700
11/06/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,102,100,102,2000
11/06/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,924,924,924,924,200
11/06/2014,XIIT,Reksa Dana Premier ETF IDX30,449,449,448,448,300
11/06/2014,XIJI,Reksa Dana Syariah Premier ETF JII,679,679,679,679,0
11/06/2014,XISI,Premier ETF SMinfra18,363,363,363,363,0
11/06/2014,XISR,Premier ETF SRI-KEHATI,288,288,288,288,0
11/06/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
11/06/2014,YULE,Yulie Sekurindo Tbk,91,91,91,91,200
11/06/2014,ZBRA,Zebra Nusantara Tbk,146,153,144,147,2068500
11/06/2014,,idx : SMInfra18,356.304,357.987,354.973,354.973,931718678005
11/06/2014,AGRI,idx : Agriculture Index,2126.85,2150.097,2101.764,2124.026,205820021200
11/06/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,529.63,529.759,520.385,521.17,305362473300
11/06/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,444.103,444.795,440.119,440.442,2185937269750
11/06/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5069.94,5074.249,5029.95,5034.231,4727151539920
11/06/2014,CONSUMER,idx : Consumer Goods Index,2087.77,2095.249,2068.271,2075.055,338130332100
11/06/2014,DBX,idx : Development Board Index,721.79,724.496,713.912,716.279,1002774279630
11/06/2014,FINANCE,idx : Finance Index,711.62,711.619,700.442,702.198,912701984283
11/06/2014,IDX30,idx : IDX30,444.378,444.918,440.291,440.632,2429367883545
11/06/2014,INFOBANK15,idx : InfoBank15,545.119,546.003,536.557,537.963,833145127575
11/06/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1149.1,1150.79,1139.234,1139.234,625570096015
11/06/2014,ISSI,idx : Index Saham Syariah,161.879,162.123,161.099,161.192,3227389133507
11/06/2014,JII,idx : Jakarta Islamic Index,665.81,666.698,662.142,662.142,1820799341925
11/06/2014,KOMPAS100,idx : Kompas 100 Index,1103.749,1105.325,1095.731,1096.104,4000527455362
11/06/2014,LQ45,idx : LQ45 Index,864.84,865.339,857.496,857.616,2761717170390
11/06/2014,MANUFACTUR,idx : Manufacture Index,1275.79,1278.821,1265.191,1268.584,833081020500
11/06/2014,MBX,idx : Main Board Index,1455.81,1456.709,1444.841,1445.67,3724377260290
11/06/2014,MINING,idx : Mining Index,1429.35,1432.745,1415.931,1420.046,298181003380
11/06/2014,MISC-IND,idx : Miscellaneous Industry Index,1216.21,1230.8,1216.211,1223.817,189588215100
11/06/2014,PEFINDO25,idx : Pefindo 25 Index,447.909,451.743,448.351,449.827,301408915190
11/06/2014,PROPERTY,idx : Construction Property & Real Estate Index,466.46,466.974,463.301,464.194,495376680030
11/06/2014,SRI-KEHATI,idx : SRI-KEHATI Index,287.382,287.89,285.062,285.062,2037172092185
11/06/2014,TRADE,idx : Trade and Service Index,884.51,887.237,883.818,885.788,1356420734512
11/06/2014,^AGRI,idx : ^Agriculture,2126.317,2150.097,2101.764,2124.026,343304530
11/06/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,528.257,529.759,520.385,521.17,389961000
11/06/2014,^BISNIS-27,idx : ^BISNIS-27,444.103,444.795,440.119,440.442,401191274
11/06/2014,^COMPOSITE,idx : ^Composite Index,5066.832,5074.249,5029.95,5034.231,4738177086
11/06/2014,^CONSUMER,idx : ^Consumer Goods,2087.966,2095.249,2068.271,2075.055,86555906
11/06/2014,^DBX,idx : ^Development Board Index,722.747,724.496,713.912,716.279,2240683539
11/06/2014,^FINANCE,idx : ^Finance,710.627,711.619,700.442,702.198,419493263
11/06/2014,^IDX30,idx: ^IDX30,444.378,444.918,440.291,440.632,494878552
11/06/2014,^INFOBANK15,idx : ^Indeks infobank15,545.119,546.003,536.557,537.963,118200125
11/06/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1145.236,1150.79,1139.234,1139.234,575857000
11/06/2014,^ISSI,idx : Index Saham Syariah,161.879,162.123,161.099,161.192,3154501625
11/06/2014,^JII,idx : ^Jakarta Islamic Index,665.431,666.698,662.142,662.142,474094010
11/06/2014,^KOMPAS100,idx : ^KOMPAS100,1103.749,1105.325,1095.731,1096.104,2835395519
11/06/2014,^LQ45,idx : ^LQ45,864.058,865.339,857.496,857.616,657955326
11/06/2014,^MANUFACTUR,idx : ^Manufacture,1276.815,1278.821,1265.191,1268.584,606287326
11/06/2014,^MBX,idx : ^Main Board Index,1454.544,1456.709,1444.841,1445.67,2497493547
11/06/2014,^MINING,idx : ^Mining,1427.467,1432.745,1415.931,1420.046,642832096
11/06/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1223.313,1230.8,1216.211,1223.817,129770420
11/06/2014,^PEFINDO25,idx : ^PEFINDO25 Index,447.909,451.743,448.351,449.827,357513241
11/06/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,466.415,466.974,463.301,464.194,702777002
11/06/2014,^SMINFRA18,idx : ^SMinfra18    ,356.304,357.987,354.973,354.973,307875788
11/06/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,287.382,287.89,285.062,285.062,394497364
11/06/2014,^TRADE,idx : ^Trade & Service,885.339,887.237,883.818,885.788,1447625869
11/06/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
11/06/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,120,130,120,129,25900
11/06/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,31,34,30,31,28050000
11/06/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,27,27,27,27,100
11/06/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1715,1715,1715,1715,0
11/06/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
11/06/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,25,26,25,26,200
11/06/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,115,115,115,0
11/06/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,41,41,41,41,0
11/06/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,27,27,27,27,0
11/06/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
11/06/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,40,44,40,44,23800
11/06/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
11/06/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,12,11,11,159000
11/06/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
11/06/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,138,138,138,138,0
11/06/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,23,24,22,24,332100
11/06/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,7,7,6,7,3018100
11/06/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,18,18,18,6600
11/06/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,27,28,26,28,110100
11/06/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,48,48,31,47,2900
11/06/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,107,107,107,107,0
11/06/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,160,160,160,160,0
11/06/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,67,69,65,65,13991300
11/06/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,127,127,127,127,0
11/06/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,206,206,206,206,0
11/06/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,81,88,78,85,884200
11/06/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
11/06/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
11/06/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,236,240,234,235,189800
11/06/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,610,645,610,645,167000
11/06/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,191,191,191,191,0
11/06/2014,TRIS-W,Waran Seri I Trisula International Tbk.,65,65,65,65,0
11/06/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,20,24,20,22,4567100
11/06/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/06/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
11/06/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),880,880,879,880,2600
