<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/27/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,4800,4800,4800,4800,500
10/27/2015,MSKY,MNC Sky Vision Tbk.,1365,1400,1365,1380,36200
10/27/2015,MTDL,Metrodata Electronics Tbk.,655,690,645,650,710900
10/27/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,1000
10/27/2015,MTLA,Metropolitan Land Tbk.,220,245,220,242,4352100
10/27/2015,MTSM,Metro Realty Tbk.,265,265,250,250,6700
10/27/2015,MYOH,Samindo Resources Tbk.,500,505,492,505,765000
10/27/2015,MYOR,Mayora Indah Tbk.,27300,27300,27300,27300,0
10/27/2015,MYRX,Hanson International Tbk.,690,695,685,685,140400700
10/27/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,56500
10/27/2015,MYTX,Asia Pacific Investama Tbk.,81,81,73,73,3175800
10/27/2015,NAGA,Bank Mitraniaga Tbk.,130,130,130,130,100000
10/27/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,140,140,140,0
10/27/2015,NIKL,Pelat Timah Nusantara Tbk.,62,65,57,60,1305600
10/27/2015,NIPS,Nipress Tbk.,348,348,330,345,711800
10/27/2015,NIRO,Nirvana Development Tbk.,125,127,119,125,28520200
10/27/2015,NISP,Bank OCBC NISP Tbk.,1245,1245,1245,1245,0
10/27/2015,NOBU,Bank Nationalnobu Tbk.,720,720,705,720,1084400
10/27/2015,NRCA,Nusa Raya Cipta Tbk.,730,745,715,730,7541400
10/27/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
10/27/2015,OKAS,Ancora Indonesia Resources Tbk.,89,89,89,89,0
10/27/2015,OMRE,Indonesia Prima Property Tbk,322,322,322,322,0
10/27/2015,PADI,Minna Padi Investama Tbk.,680,680,635,670,51100
10/27/2015,PALM,Provident Agro Tbk.,510,510,510,510,0
10/27/2015,PANR,Panorama Sentrawisata Tbk.,488,488,483,483,3217200
10/27/2015,PANS,Panin Sekuritas Tbk.,3550,3550,3395,3395,20200
10/27/2015,PBRX,Pan Brothers Tbk.,565,565,555,560,10370500
10/27/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
10/27/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
10/27/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3040,3050,3000,3035,28305400
10/27/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,72,72,72,72,0
10/27/2015,PICO,Pelangi Indah Canindo Tbk,130,130,130,130,50000
10/27/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2300,2300,2300,2300,0
10/27/2015,PKPK,Perdana Karya Perkasa Tbk,58,58,54,54,500
10/27/2015,PLAS,Polaris Investama Tbk,1560,1565,1550,1550,23030400
10/27/2015,PLIN,Plaza Indonesia Realty Tbk.,2820,2820,2820,2820,100
10/27/2015,PNBN,Bank Pan Indonesia Tbk,940,940,900,925,855300
10/27/2015,PNBS,Bank Panin Syariah Tbk.,243,243,238,240,2162900
10/27/2015,PNIN,Paninvest Tbk.,610,610,610,610,0
10/27/2015,PNLF,Panin Financial Tbk.,239,246,239,243,9991900
10/27/2015,PNSE,Pudjiadi & Sons Tbk.,615,615,464,484,400
10/27/2015,POLY,Asia Pacific Fibers Tbk,63,64,62,62,1193700
10/27/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
10/27/2015,PPRO,PP Properti Tbk.,162,164,158,161,105407800
10/27/2015,PRAS,Prima Alloy Steel Universal Tbk.,134,134,134,134,0
10/27/2015,PSAB,J Resources Asia Pasifik Tbk.,1600,1605,1560,1565,2430400
10/27/2015,PSDN,Prasidha Aneka Niaga Tbk,114,114,114,114,0
10/27/2015,PSKT,Red Planet Indonesia Tbk.,1030,1030,1030,1030,0
10/27/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,7325,7475,7300,7450,3644700
10/27/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
10/27/2015,PTPP,PP (Persero) Tbk.,3865,3865,3795,3825,7095400
10/27/2015,PTRO,Petrosea Tbk.,323,323,320,321,248400
10/27/2015,PTSN,Sat Nusapersada Tbk,67,67,67,67,3000
10/27/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
10/27/2015,PUDP,Pudjiadi Prestige Tbk.,438,438,438,438,100
10/27/2015,PWON,Pakuwon Jati Tbk.,455,460,447,457,89691600
10/27/2015,PYFA,Pyridam Farma Tbk,112,112,112,112,200
10/27/2015,RAJA,Rukun Raharja Tbk.,910,930,900,905,566500
10/27/2015,RALS,Ramayana Lestari Sentosa Tbk.,695,695,675,690,2091200
10/27/2015,RANC,Supra Boga Lestari Tbk.,280,288,280,287,4537700
10/27/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,67,68,67,67,6500
10/27/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
10/27/2015,RELI,Reliance Securities Tbk,470,470,470,470,100
10/27/2015,RICY,Ricky Putra Globalindo Tbk,166,166,166,166,0
10/27/2015,RIGS,Rig Tenders Indonesia Tbk.,162,162,150,150,10200
10/27/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/27/2015,RMBA,Bentoel Internasional Investama Tbk.,550,550,480,480,13900
10/27/2015,RODA,Pikko Land Development Tbk.,406,406,406,406,0
10/27/2015,ROTI,Nippon Indosari Corpindo Tbk.,1245,1250,1220,1235,882700
10/27/2015,RUIS,Radiant Utama Interinsco Tbk.,224,225,224,225,1135200
10/27/2015,SAFE,Steady Safe Tbk,98,99,79,79,4100
10/27/2015,SAME,Sarana Meditama Metropolitan Tbk.,2550,2550,2530,2535,157800
10/27/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
10/27/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3740,3740,3740,3740,0
10/27/2015,SCMA,Surya Citra Media Tbk.,3055,3165,3000,3165,7585800
10/27/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/27/2015,SDMU,Sidomulyo Selaras Tbk.,376,404,369,404,21935900
10/27/2015,SDPC,Millennium Pharmacon International Tbk.,69,70,67,67,984100
10/27/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1160,1160,1160,1160,0
10/27/2015,SGRO,Sampoerna Agro Tbk.,1100,1110,1080,1085,2016400
10/27/2015,SHID,Hotel Sahid Jaya International Tbk.,449,449,449,449,223300
10/27/2015,SIAP,Sekawan Intipratama Tbk,178,178,169,169,4562700
10/27/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,500,505,490,497,8768800
10/27/2015,SILO,Siloam International Hospitals Tbk.,12250,12250,11900,12000,1181700
10/27/2015,SIMA,Siwani Makmur Tbk,162,162,160,161,642500
10/27/2015,SIMP,Salim Ivomas Pratama Tbk.,462,463,458,458,1072000
10/27/2015,SIPD,Sierad Produce Tbk.,800,815,800,800,93100
10/27/2015,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
10/27/2015,SKLT,Sekar Laut Tbk.,390,390,390,390,0
10/27/2015,SKYB,Skybee Tbk.,420,420,420,420,0
10/27/2015,SMAR,Smart Tbk.,4400,4550,4400,4550,3100
10/27/2015,SMBR,Semen Baturaja (Persero) Tbk.,304,306,300,303,7673200
10/27/2015,SMCB,Holcim Indonesia Tbk.,1095,1095,1060,1065,52900
10/27/2015,SMDM,Suryamas Dutamakmur Tbk.,91,97,91,97,4900
10/27/2015,SMDR,Samudera Indonesia  Tbk.,5450,5750,5400,5475,36600
10/27/2015,SMGR,Semen Indonesia (Persero) Tbk.,10500,10500,10250,10325,5562000
10/27/2015,SMMA,Sinarmas Multiartha Tbk.,5000,5000,5000,5000,100
10/27/2015,SMMT,Golden Eagle Energy Tbk.,455,455,455,455,258700
10/27/2015,SMRA,Summarecon Agung Tbk.,1680,1680,1560,1610,33558100
10/27/2015,SMRU,SMR Utama Tbk.,217,221,215,221,30428700
10/27/2015,SMSM,Selamat Sempurna Tbk.,4840,5000,4840,5000,367400
10/27/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2200,2200,2100,2150,400
10/27/2015,SOCI,Soechi Lines Tbk.,496,505,491,491,27534100
10/27/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
10/27/2015,SPMA,Suparma Tbk.,100,105,98,104,60600
10/27/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/27/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,338000,338000,338000,338000,0
10/27/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
10/27/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,200,200,200,200,9000
10/27/2015,SRIL,Sri Rejeki Isman Tbk.,384,395,382,385,46048200
10/27/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,1000
10/27/2015,SRTG,Saratoga Investama Sedaya Tbk.,3995,3995,3995,3995,0
10/27/2015,SSIA,Surya Semesta Internusa Tbk.,750,750,715,730,10814000
10/27/2015,SSMS,Sawit Sumbermas Sarana Tbk.,2000,2010,1980,1980,57678000
10/27/2015,SSTM,Sunson Textile Manufacture Tbk,51,52,51,52,9000
10/27/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,9300
10/27/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
10/27/2015,SUGI,Sugih Energy Tbk.,385,386,379,382,58897800
10/27/2015,SULI,SLJ Global Tbk.,51,51,51,51,11000
10/27/2015,SUPR,Solusi Tunas Pratama Tbk.,8050,8050,8050,8050,2000
10/27/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
10/27/2015,TARA,Sitara Propertindo Tbk.,499,500,491,491,72881200
10/27/2015,TAXI,Express Transindo Utama Tbk.,288,289,274,275,26984100
10/27/2015,TBIG,Tower Bersama Infrastructure Tbk.,7350,7500,7175,7500,1351900
10/27/2015,TBLA,Tunas Baru Lampung Tbk.,500,520,495,500,173700
10/27/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
10/27/2015,TCID,Mandom Indonesia Tbk.,17500,17500,17500,17500,500
10/27/2015,TELE,Tiphone Mobile Indonesia Tbk.,715,735,690,695,2844000
10/27/2015,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
10/27/2015,TGKA,Tigaraksa Satria Tbk.,3500,3500,3500,3500,200
10/27/2015,TIFA,Tifa Finance Tbk.,174,174,146,168,1300
10/27/2015,TINS,Timah (Persero) Tbk.,670,675,660,660,1294400
10/27/2015,TIRA,Tira Austenite Tbk,1350,1350,1350,1350,0
10/27/2015,TIRT,Tirta Mahakam Resources Tbk,58,60,57,60,132400
10/27/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/27/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,488,500,487,495,81500
10/27/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2800,2800,2755,2795,36482200
10/27/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1820,1820,1730,1730,6200
10/27/2015,TMPI,Sigmagold Inti Perkasa Tbk.,447,447,445,445,39405100
10/27/2015,TMPO,Tempo Intimedia Tbk.,69,69,67,68,181000
10/27/2015,TOBA,Toba Bara Sejahtra Tbk.,715,715,715,715,100
10/27/2015,TOTL,Total Bangun Persada Tbk.,720,735,705,715,10248200
10/27/2015,TOTO,Surya Toto Indonesia Tbk.,6925,6950,6900,6900,547900
10/27/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4050,4000,4050,1700
10/27/2015,TPIA,Chandra Asri Petrochemical Tbk.,3670,3670,3670,3670,0
10/27/2015,TPMA,Trans Power Marine Tbk.,220,220,220,220,0
10/27/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,103100
10/27/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
10/27/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,55,55,55,55,2300
10/27/2015,TRIO,Trikomsel Oke Tbk.,1750,1750,1750,1750,0
10/27/2015,TRIS,Trisula International Tbk.,304,304,302,303,3219600
10/27/2015,TRST,Trias Sentosa Tbk.,240,240,240,240,100
10/27/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/27/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
10/27/2015,TSPC,Tempo Scan Pacific Tbk.,1695,1740,1695,1710,255900
10/27/2015,TURI,Tunas Ridean Tbk.,555,555,550,550,1523400
10/27/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4000,4000,4000,4000,0
10/27/2015,UNIC,Unggul Indah Cahaya Tbk.,1595,1595,1595,1595,0
10/27/2015,UNIT,Nusantara Inti Corpora Tbk,268,268,268,268,0
10/27/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,12000
10/27/2015,UNTR,United Tractors Tbk.,20050,20275,19625,20275,2323200
10/27/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
10/27/2015,UNVR,Unilever Indonesia Tbk.,38650,38800,38275,38650,1632700
10/27/2015,VICO,Victoria Investama Tbk.,105,105,105,105,300
10/27/2015,VINS,Victoria Insurance Tbk.,80,80,73,78,400
10/27/2015,VIVA,Visi Media Asia Tbk.,303,303,297,300,7590100
10/27/2015,VOKS,Voksel Electric Tbk.,890,890,890,890,0
10/27/2015,VRNA,Verena Multi Finance Tbk.,165,165,165,165,0
10/27/2015,WAPO,Wahana Pronatural Tbk.,59,59,59,59,0
10/27/2015,WEHA,WEHA Transportasi Indonesia Tbk.,181,181,179,179,1526200
10/27/2015,WICO,Wicaksana Overseas International Tbk.,54,55,53,53,145600
10/27/2015,WIIM,Wismilak Inti Makmur Tbk.,361,366,360,361,60300
10/27/2015,WIKA,Wijaya Karya (Persero) Tbk.,3035,3100,3035,3075,6818700
10/27/2015,WINS,Wintermar Offshore Marine Tbk.,204,204,198,202,250000
10/27/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,79,79,76,77,10200
10/27/2015,WSKT,Waskita Karya (Persero) Tbk.,1740,1745,1705,1710,42190100
10/27/2015,WTON,Wijaya Karya Beton Tbk.,1055,1055,1005,1010,25547700
10/27/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,109,109,109,109,0
10/27/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,885,885,885,885,200
10/27/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,500,500,500,500,0
10/27/2015,XIIT,Reksa Dana Premier ETF IDX30,421,428,421,428,1400
10/27/2015,XIJI,Reksa Dana Syariah Premier ETF JII,617,617,617,617,0
10/27/2015,XISC,Reksa Dana Premier ETF Indonesia Stated-,565,581,565,581,7700
10/27/2015,XISI,Premier ETF SMinfra18,315,315,315,315,100
10/27/2015,XISR,Premier ETF SRI-KEHATI,277,277,274,274,28000
10/27/2015,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
10/27/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
10/27/2015,ZBRA,Zebra Nusantara Tbk,99,99,91,99,1400
10/27/2015,^,idx : ^SMinfra18                       ,308,306,302,306,235935811
10/27/2015,^INVESTOR33,idx : ^Indeks Investor33               ,332,331,326,331,854431838
10/27/2015,^MNC36,idx : ^Indeks MNC36                    ,261,260,256,260,702683867
10/27/2015,,idx : SMInfra18,308.386,305.969,302.06,305.604,767398605480
10/27/2015,AGRI,idx : Agriculture Index,1784.4,1816.253,1773.176,1806.179,258757701200
10/27/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,393.87,393.988,387.532,392.902,395403771530
10/27/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,402.332,400.796,394.066,400.796,2307513268105
10/27/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4666.48,4674.058,4624.278,4674.058,5300506901533
10/27/2015,CONSUMER,idx : Consumer Goods Index,2145.39,2145.979,2116.942,2141.985,803188929400
10/27/2015,DBX,idx : Development Board Index,680.06,681.517,677.233,680.775,1052691859607
10/27/2015,FINANCE,idx : Finance Index,701.5,704.981,696.62,704.981,1046766723854
10/27/2015,IDX30,idx : IDX30,423.283,422.173,415.153,422.173,2764132879080
10/27/2015,INFOBANK15,idx : InfoBank15,540.337,539.416,531.817,539.416,954462473384
10/27/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,922.15,922.447,912.703,922.447,386454073405
10/27/2015,ISSI,idx : Index Saham Syariah,147.97,147.3,145.589,147.3,3335524070104
10/27/2015,JII,idx : Jakarta Islamic Index,619.08,620.94,610.771,620.94,2036388868005
10/27/2015,KOMPAS100,idx : Kompas 100 Index,1012.66,1008.613,994.108,1008.613,3943734408846
10/27/2015,LQ45,idx : LQ45 Index,806.43,810.733,797.575,810.733,3348155166805
10/27/2015,MANUFACTUR,idx : Manufacture Index,1173.09,1173.626,1157.142,1173.626,1495479053355
10/27/2015,MBX,idx : Main Board Index,1335.76,1338.033,1322.511,1338.033,4247815041926
10/27/2015,MINING,idx : Mining Index,985.38,988.73,980.884,982.782,317560760692
10/27/2015,MISC-IND,idx : Miscellaneous Industry Index,1088.57,1096.89,1071.739,1096.89,296886352425
10/27/2015,PEFINDO25,idx : Pefindo 25 Index,376.283,376.879,371.239,372.989,122079099530
10/27/2015,PROPERTY,idx : Construction Property & Real Estate Index,490.51,491.016,483.431,487.28,842868710592
10/27/2015,SRI-KEHATI,idx : SRI-KEHATI Index,273.902,272.97,268.996,272.97,2006850380980
10/27/2015,TRADE,idx : Trade and Service Index,866.2,868.669,859.136,868.669,952619878435
10/27/2015,^AGRI,idx : ^Agriculture,1791.516,1816.253,1773.176,1806.179,212015200
10/27/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,399.659,393.988,387.532,392.902,1016684526
10/27/2015,^BISNIS-27,idx : ^BISNIS-27,402.332,400.796,394.066,400.796,518882077
10/27/2015,^COMPOSITE,idx : ^Composite Index,4691.711,4674.058,4624.278,4674.058,5372508116
10/27/2015,^CONSUMER,idx : ^Consumer Goods,2151.676,2145.979,2116.942,2141.985,98127200
10/27/2015,^DBX,idx : ^Development Board Index,680.15,681.517,677.233,680.775,2651117918
10/27/2015,^FINANCE,idx : ^Finance,706.131,704.981,696.62,704.981,449497494
10/27/2015,^IDX30,idx: ^IDX30,423.283,422.173,415.153,422.173,744307913
10/27/2015,^INFOBANK15,idx : ^Indeks infobank15,540.337,539.416,531.817,539.416,152276901
10/27/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,925.425,922.447,912.703,922.447,308995941
10/27/2015,^ISSI,idx : Index Saham Syariah,147.97,147.3,145.589,147.3,4192926639
10/27/2015,^JII,idx : ^Jakarta Islamic Index,623.608,620.94,610.771,620.94,910055046
10/27/2015,^KOMPAS100,idx : ^KOMPAS100,1012.66,1008.613,994.108,1008.613,2949900971
10/27/2015,^LQ45,idx : ^LQ45,812.899,810.733,797.575,810.733,1202335338
10/27/2015,^MANUFACTUR,idx : ^Manufacture,1182.31,1173.626,1157.142,1173.626,1237825761
10/27/2015,^MBX,idx : ^Main Board Index,1343.939,1338.033,1322.511,1338.033,2721390198
10/27/2015,^MINING,idx : ^Mining,985.754,988.73,980.884,982.782,1079257607
10/27/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1102.611,1096.89,1071.739,1096.89,123014035
10/27/2015,^PEFINDO25,idx : ^PEFINDO25 Index,376.283,376.879,371.239,372.989,183367726
10/27/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,492.982,491.016,483.431,487.28,1278114982
10/27/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,273.902,272.97,268.996,272.97,397588613
10/27/2015,^TRADE,idx : ^Trade & Service,867.802,868.669,859.136,868.669,806801131
10/27/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
10/27/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,620,620,620,620,0
10/27/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,14,14,13,14,1206600
10/27/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,148,148,148,148,0
10/27/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,650,650,650,650,0
10/27/2015,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,60,60,60,60,0
10/27/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,12,8,11,66700
10/27/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/27/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,330,330,330,330,400
10/27/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,230,231,230,231,138000
10/27/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,7,7,5,6,505300
10/27/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,12,12,12,12,0
10/27/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,9,9,8,9,20300
10/27/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,12,12,12,12,100
10/27/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,23,20,21,117100
10/27/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,3,2,3,411600
10/27/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,150,150,150,150,48000
10/27/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,36,36,36,36,0
10/27/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,47,47,43,43,40400
10/27/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,116,135,116,135,321400
10/27/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/27/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,384,384,384,384,0
10/27/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,440,440,440,440,400
10/27/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,60,60,60,60,0
10/27/2015,TRIS-W,Waran Seri I Trisula International Tbk.,26,26,26,26,1800
10/27/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,4,5,23400
10/27/2015,VINS-W,Waran Seri I Victoria Insurance Tbk.,16,16,14,16,143600
10/27/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
10/27/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/27/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),818,827,818,827,1400
