<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/20/2016,MNCN,Media Nusantara Citra Tbk.,1445,1455,1350,1370,39222400
01/20/2016,MPMX,Mitra Pinasthika Mustika Tbk.,460,484,450,484,491200
01/20/2016,MPPA,Matahari Putra Prima Tbk.,1720,1730,1665,1690,4323700
01/20/2016,MRAT,Mustika Ratu Tbk.,195,213,195,213,4200
01/20/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,6200,6200,6200,6200,0
01/20/2016,MSKY,MNC Sky Vision Tbk.,1205,1275,1205,1275,11000
01/20/2016,MTDL,Metrodata Electronics Tbk.,660,660,655,655,2200
01/20/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
01/20/2016,MTLA,Metropolitan Land Tbk.,206,206,200,200,637500
01/20/2016,MTSM,Metro Realty Tbk.,325,325,325,325,0
01/20/2016,MYOH,Samindo Resources Tbk.,480,480,470,480,171300
01/20/2016,MYOR,Mayora Indah Tbk.,25750,25750,25750,25750,2200
01/20/2016,MYRX,Hanson International Tbk.,610,625,610,625,100117200
01/20/2016,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,0
01/20/2016,MYTX,Asia Pacific Investama Tbk.,51,51,51,51,0
01/20/2016,NAGA,Bank Mitraniaga Tbk.,218,218,218,218,14800
01/20/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,125,125,125,125,100
01/20/2016,NIKL,Pelat Timah Nusantara Tbk.,50,50,50,50,6500
01/20/2016,NIPS,Nipress Tbk.,425,425,425,425,73100
01/20/2016,NIRO,Nirvana Development Tbk.,102,102,101,101,70918100
01/20/2016,NISP,Bank OCBC NISP Tbk.,1275,1275,1275,1275,0
01/20/2016,NOBU,Bank Nationalnobu Tbk.,570,590,560,580,644100
01/20/2016,NRCA,Nusa Raya Cipta Tbk.,645,645,620,620,1583200
01/20/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
01/20/2016,OKAS,Ancora Indonesia Resources Tbk.,115,115,115,115,0
01/20/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
01/20/2016,PADI,Minna Padi Investama Tbk.,700,710,680,690,1740800
01/20/2016,PALM,Provident Agro Tbk.,425,425,425,425,0
01/20/2016,PANR,Panorama Sentrawisata Tbk.,431,431,429,429,1257900
01/20/2016,PANS,Panin Sekuritas Tbk.,3390,3390,3380,3380,1500
01/20/2016,PBRX,Pan Brothers Tbk.,420,435,415,430,641300
01/20/2016,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
01/20/2016,PEGE,Panca Global Securities Tbk.,205,205,205,205,0
01/20/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2475,2500,2365,2370,47317800
01/20/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,58,58,58,58,0
01/20/2016,PICO,Pelangi Indah Canindo Tbk,130,130,130,130,0
01/20/2016,PJAA,Pembangunan Jaya Ancol Tbk.,2050,2050,2000,2000,500
01/20/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
01/20/2016,PLAS,Polaris Investama Tbk,1540,1550,1540,1550,22390500
01/20/2016,PLIN,Plaza Indonesia Realty Tbk.,4000,4000,4000,4000,0
01/20/2016,PNBN,Bank Pan Indonesia Tbk,680,680,640,650,1929800
01/20/2016,PNBS,Bank Panin Syariah Tbk.,239,239,230,237,17000
01/20/2016,PNIN,Paninvest Tbk.,530,530,530,530,108400
01/20/2016,PNLF,Panin Financial Tbk.,157,157,151,151,20410000
01/20/2016,PNSE,Pudjiadi & Sons Tbk.,445,445,445,445,0
01/20/2016,POLY,Asia Pacific Fibers Tbk,53,53,52,53,840000
01/20/2016,POOL,Pool Advista Indonesia Tbk.,2985,2985,2985,2985,100
01/20/2016,PPRO,PP Properti Tbk.,185,186,181,181,44562700
01/20/2016,PRAS,Prima Alloy Steel Universal Tbk.,124,124,124,124,300
01/20/2016,PSAB,J Resources Asia Pasifik Tbk.,1100,1105,1005,1010,157600
01/20/2016,PSDN,Prasidha Aneka Niaga Tbk,131,131,131,131,0
01/20/2016,PSKT,Red Planet Indonesia Tbk.,820,820,820,820,0
01/20/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,4330,4330,4150,4260,1712900
01/20/2016,PTIS,Indo Straits Tbk.,845,845,845,845,0
01/20/2016,PTPP,PP (Persero) Tbk.,3910,3975,3900,3950,6395900
01/20/2016,PTRO,Petrosea Tbk.,290,291,285,285,23800
01/20/2016,PTSN,Sat Nusapersada Tbk,70,70,70,70,0
01/20/2016,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
01/20/2016,PUDP,Pudjiadi Prestige Tbk.,400,400,400,400,0
01/20/2016,PWON,Pakuwon Jati Tbk.,459,459,438,439,102031200
01/20/2016,PYFA,Pyridam Farma Tbk,110,125,110,121,7577100
01/20/2016,RAJA,Rukun Raharja Tbk.,685,700,675,680,120200
01/20/2016,RALS,Ramayana Lestari Sentosa Tbk.,565,575,560,565,634100
01/20/2016,RANC,Supra Boga Lestari Tbk.,298,298,298,298,1000
01/20/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,58,58,56,56,28000
01/20/2016,RDTX,Roda Vivatex Tbk,7000,7000,7000,7000,0
01/20/2016,RELI,Reliance Securities Tbk,400,400,400,400,0
01/20/2016,RICY,Ricky Putra Globalindo Tbk,159,159,159,159,0
01/20/2016,RIGS,Rig Tenders Indonesia Tbk.,130,130,124,124,1000
01/20/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
01/20/2016,RMBA,Bentoel Internasional Investama Tbk.,490,490,490,490,500
01/20/2016,RODA,Pikko Land Development Tbk.,530,530,530,530,4500
01/20/2016,ROTI,Nippon Indosari Corpindo Tbk.,1190,1190,1170,1175,345600
01/20/2016,RUIS,Radiant Utama Interinsco Tbk.,221,221,221,221,100
01/20/2016,SAFE,Steady Safe Tbk,88,88,88,88,0
01/20/2016,SAME,Sarana Meditama Metropolitan Tbk.,2670,2705,2660,2705,206100
01/20/2016,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
01/20/2016,SCCO,Supreme Cable Manufacturing & Commerce T,3700,3700,3700,3700,5500
01/20/2016,SCMA,Surya Citra Media Tbk.,2800,2820,2700,2700,12529400
01/20/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
01/20/2016,SDMU,Sidomulyo Selaras Tbk.,488,488,484,485,1267600
01/20/2016,SDPC,Millennium Pharmacon International Tbk.,68,68,68,68,0
01/20/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1120,1120,1120,1120,0
01/20/2016,SGRO,Sampoerna Agro Tbk.,1750,1770,1725,1750,343700
01/20/2016,SHID,Hotel Sahid Jaya International Tbk.,525,525,520,520,801700
01/20/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
01/20/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,500,505,495,500,2552100
01/20/2016,SILO,Siloam International Hospitals Tbk.,9100,9225,9050,9100,9494600
01/20/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
01/20/2016,SIMP,Salim Ivomas Pratama Tbk.,308,308,290,290,3336400
01/20/2016,SIPD,Sierad Produce Tbk.,850,850,850,850,43000
01/20/2016,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
01/20/2016,SKLT,Sekar Laut Tbk.,370,370,370,370,0
01/20/2016,SKYB,Skybee Tbk.,420,420,420,420,0
01/20/2016,SMAR,Smart Tbk.,4200,4200,3900,4050,600
01/20/2016,SMBR,Semen Baturaja (Persero) Tbk.,297,297,290,290,4251500
01/20/2016,SMCB,Holcim Indonesia Tbk.,945,950,920,920,283300
01/20/2016,SMDM,Suryamas Dutamakmur Tbk.,84,84,84,84,100
01/20/2016,SMDR,Samudera Indonesia  Tbk.,4650,4850,4650,4850,20700
01/20/2016,SMGR,Semen Indonesia (Persero) Tbk.,10525,10650,10200,10200,10191500
01/20/2016,SMMA,Sinarmas Multiartha Tbk.,5050,5050,5050,5050,0
01/20/2016,SMMT,Golden Eagle Energy Tbk.,117,117,115,115,700
01/20/2016,SMRA,Summarecon Agung Tbk.,1515,1535,1470,1475,25521300
01/20/2016,SMRU,SMR Utama Tbk.,177,177,172,175,90939600
01/20/2016,SMSM,Selamat Sempurna Tbk.,4500,4500,4500,4500,138500
01/20/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1995,1995,1895,1895,200
01/20/2016,SOCI,Soechi Lines Tbk.,490,490,475,485,7863300
01/20/2016,SONA,Sona Topas Tourism Industry Tbk.,4050,4050,4050,4050,0
01/20/2016,SPMA,Suparma Tbk.,93,98,92,92,55200
01/20/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
01/20/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,329000,329000,329000,329000,100
01/20/2016,SQMI,Renuka Coalindo Tbk.,1800,1800,1800,1800,0
01/20/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,303,303,303,303,11300
01/20/2016,SRIL,Sri Rejeki Isman Tbk.,325,336,310,310,138136800
01/20/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
01/20/2016,SRTG,Saratoga Investama Sedaya Tbk.,3500,3500,3500,3500,0
01/20/2016,SSIA,Surya Semesta Internusa Tbk.,685,700,665,670,21421000
01/20/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1800,1845,1780,1805,50612000
01/20/2016,SSTM,Sunson Textile Manufacture Tbk,69,69,63,63,2600500
01/20/2016,STAR,Star  Petrochem Tbk.,50,50,50,50,0
01/20/2016,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
01/20/2016,SUGI,Sugih Energy Tbk.,380,381,370,380,98045500
01/20/2016,SULI,SLJ Global Tbk.,50,51,50,51,10200
01/20/2016,SUPR,Solusi Tunas Pratama Tbk.,8375,8375,8375,8375,0
01/20/2016,TALF,Tunas Alfin Tbk.,405,405,405,405,0
01/20/2016,TARA,Sitara Propertindo Tbk.,590,605,590,595,37862700
01/20/2016,TAXI,Express Transindo Utama Tbk.,81,86,81,82,21515700
01/20/2016,TBIG,Tower Bersama Infrastructure Tbk.,5600,5675,5550,5600,2697200
01/20/2016,TBLA,Tunas Baru Lampung Tbk.,500,500,500,500,60100
01/20/2016,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
01/20/2016,TCID,Mandom Indonesia Tbk.,16250,16250,16250,16250,0
01/20/2016,TELE,Tiphone Mobile Indonesia Tbk.,700,700,690,695,1783300
01/20/2016,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
01/20/2016,TGKA,Tigaraksa Satria Tbk.,2475,2475,2475,2475,0
01/20/2016,TIFA,Tifa Finance Tbk.,148,148,143,143,7000
01/20/2016,TINS,Timah (Persero) Tbk.,500,510,497,497,5004300
01/20/2016,TIRA,Tira Austenite Tbk,1435,1435,1435,1435,0
01/20/2016,TIRT,Tirta Mahakam Resources Tbk,50,50,50,50,0
01/20/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
01/20/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,491,491,485,485,93200
01/20/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3095,3130,3090,3090,65971300
01/20/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1910,1920,1720,1720,92100
01/20/2016,TMPI,Sigmagold Inti Perkasa Tbk.,430,430,426,430,31026900
01/20/2016,TMPO,Tempo Intimedia Tbk.,77,77,75,75,1465300
01/20/2016,TOBA,Toba Bara Sejahtra Tbk.,650,650,565,610,39700
01/20/2016,TOTL,Total Bangun Persada Tbk.,620,620,605,605,3034200
01/20/2016,TOTO,Surya Toto Indonesia Tbk.,6475,6550,6475,6500,556800
01/20/2016,TOWR,Sarana Menara Nusantara Tbk.,4500,4500,4500,4500,6300
01/20/2016,TPIA,Chandra Asri Petrochemical Tbk.,3400,3400,3400,3400,0
01/20/2016,TPMA,Trans Power Marine Tbk.,196,209,196,209,300
01/20/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,100
01/20/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
01/20/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,50,50,50,50,100
01/20/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
01/20/2016,TRIS,Trisula International Tbk.,298,298,298,298,4185000
01/20/2016,TRST,Trias Sentosa Tbk.,301,301,301,301,50000
01/20/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
01/20/2016,TRUS,Trust Finance Indonesia Tbk,196,196,196,196,0
01/20/2016,TSPC,Tempo Scan Pacific Tbk.,1770,1780,1740,1780,9200
01/20/2016,TURI,Tunas Ridean Tbk.,705,705,680,680,2781700
01/20/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3535,3620,3505,3620,3100
01/20/2016,UNIC,Unggul Indah Cahaya Tbk.,1380,1380,1380,1380,100
01/20/2016,UNIT,Nusantara Inti Corpora Tbk,234,249,234,234,38600
01/20/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,100
01/20/2016,UNTR,United Tractors Tbk.,16000,16100,15875,16025,4175400
01/20/2016,UNVR,Unilever Indonesia Tbk.,35700,36250,35600,35600,2517800
01/20/2016,VICO,Victoria Investama Tbk.,97,97,97,97,0
01/20/2016,VINS,Victoria Insurance Tbk.,80,88,80,80,8800
01/20/2016,VIVA,Visi Media Asia Tbk.,230,250,224,250,18865900
01/20/2016,VOKS,Voksel Electric Tbk.,1110,1110,1110,1110,0
01/20/2016,VRNA,Verena Multi Finance Tbk.,163,163,163,163,0
01/20/2016,WAPO,Wahana Pronatural Tbk.,54,54,54,54,100
01/20/2016,WEHA,WEHA Transportasi Indonesia Tbk.,137,138,136,136,920400
01/20/2016,WICO,Wicaksana Overseas International Tbk.,50,51,50,51,265000
01/20/2016,WIIM,Wismilak Inti Makmur Tbk.,408,408,400,400,4200
01/20/2016,WIKA,Wijaya Karya (Persero) Tbk.,2885,2885,2800,2805,12477500
01/20/2016,WINS,Wintermar Offshore Marine Tbk.,140,142,133,136,137100
01/20/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,75,78,75,77,500
01/20/2016,WSKT,Waskita Karya (Persero) Tbk.,1730,1750,1705,1705,37166800
01/20/2016,WTON,Wijaya Karya Beton Tbk.,1000,1020,970,975,37831800
01/20/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,106,106,106,106,0
01/20/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,879,879,879,879,800
01/20/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,474,474,471,471,2100
01/20/2016,XIIT,Reksa Dana Premier ETF IDX30,416,416,415,415,21100
01/20/2016,XIJI,Reksa Dana Syariah Premier ETF JII,602,602,595,595,1500
01/20/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,573,573,573,573,300
01/20/2016,XISI,Premier ETF SMinfra18,318,318,318,318,2200
01/20/2016,XISR,Premier ETF SRI-KEHATI,265,266,261,261,3900
01/20/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
01/20/2016,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
01/20/2016,ZBRA,Zebra Nusantara Tbk,74,74,74,74,100
01/20/2016,^,idx : ^SMinfra18                       ,310,310,305,305,346986016
01/20/2016,^INVESTOR33,idx : ^Indeks Investor33               ,320,320,315,315,755272650
01/20/2016,^MNC36,idx : ^Indeks MNC36                    ,255,254,251,251,751493236
01/20/2016,,idx : SMInfra18,309.846,310.005,305.135,305.135,1048879723552
01/20/2016,AGRI,idx : Agriculture Index,1669.59,1679.603,1642.745,1649.097,235395834200
01/20/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,390.1,390.763,384.385,384.385,305818054300
01/20/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,389.587,388.818,382.51,382.51,2448823720034
01/20/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4477.15,4491.118,4427.985,4427.985,4410509922397
01/20/2016,CONSUMER,idx : Consumer Goods Index,2049.53,2061.019,2024.861,2024.861,526458665150
01/20/2016,DBX,idx : Development Board Index,661.25,663.384,659.352,659.47,635378179884
01/20/2016,FINANCE,idx : Finance Index,675.49,677.809,667.836,667.836,1025790950275
01/20/2016,IDX30,idx : IDX30,408.959,408.497,401.953,401.953,2833274763166
01/20/2016,INFOBANK15,idx : InfoBank15,521.559,520.481,511.838,511.838,910620784925
01/20/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,965.29,970.483,955.974,955.974,495464431125
01/20/2016,ISSI,idx : Index Saham Syariah,141.257,141.279,139.415,139.415,2965135666374
01/20/2016,JII,idx : Jakarta Islamic Index,589.42,592.718,582.796,582.796,2049232394709
01/20/2016,KOMPAS100,idx : Kompas 100 Index,969.647,968.792,952.994,952.994,3788582883248
01/20/2016,LQ45,idx : LQ45 Index,778.29,781.47,769.128,769.128,3362072424616
01/20/2016,MANUFACTUR,idx : Manufacture Index,1131.44,1136.222,1115.999,1115.999,1188005523594
01/20/2016,MBX,idx : Main Board Index,1279.35,1283.485,1263.981,1263.981,3775131742513
01/20/2016,MINING,idx : Mining Index,770.58,779.032,768.033,769.868,96023803639
01/20/2016,MISC-IND,idx : Miscellaneous Industry Index,1024.77,1035.678,1005.452,1005.452,355728804144
01/20/2016,PEFINDO25,idx : Pefindo 25 Index,332.876,333.114,325.461,326.667,141027380100
01/20/2016,PROPERTY,idx : Construction Property & Real Estate Index,481.75,482.674,470.556,471.51,693730635782
01/20/2016,SRI-KEHATI,idx : SRI-KEHATI Index,263.816,263.864,259.323,259.323,2283995362527
01/20/2016,TRADE,idx : Trade and Service Index,791.05,795.552,788.285,791.279,676098743782
01/20/2016,^AGRI,idx : ^Agriculture,1672.57,1679.603,1642.745,1649.097,180021800
01/20/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,391.039,390.763,384.385,384.385,145339853
01/20/2016,^BISNIS-27,idx : ^BISNIS-27,389.587,388.818,382.51,382.51,694014629
01/20/2016,^COMPOSITE,idx : ^Composite Index,4491.737,4491.118,4427.985,4427.985,3565029875
01/20/2016,^CONSUMER,idx : ^Consumer Goods,2054.189,2061.019,2024.861,2024.861,265918589
01/20/2016,^DBX,idx : ^Development Board Index,662.257,663.384,659.352,659.47,1312571366
01/20/2016,^FINANCE,idx : ^Finance,678.845,677.809,667.836,667.836,697039924
01/20/2016,^IDX30,idx: ^IDX30,408.959,408.497,401.953,401.953,835922880
01/20/2016,^INFOBANK15,idx : ^Indeks infobank15,521.559,520.481,511.838,511.838,144832180
01/20/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,968.353,970.483,955.974,955.974,285035302
01/20/2016,^ISSI,idx : Index Saham Syariah,141.257,141.279,139.415,139.415,2418825409
01/20/2016,^JII,idx : ^Jakarta Islamic Index,592.4,592.718,582.796,582.796,763501735
01/20/2016,^KOMPAS100,idx : ^KOMPAS100,969.647,968.792,952.994,952.994,2219308426
01/20/2016,^LQ45,idx : ^LQ45,782.428,781.47,769.128,769.128,1186717287
01/20/2016,^MANUFACTUR,idx : ^Manufacture,1134.342,1136.222,1115.999,1115.999,657197628
01/20/2016,^MBX,idx : ^Main Board Index,1283.8,1283.485,1263.981,1263.981,2252458509
01/20/2016,^MINING,idx : ^Mining,771.534,779.032,768.033,769.868,283364799
01/20/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1028.683,1035.678,1005.452,1005.452,245939186
01/20/2016,^PEFINDO25,idx : ^PEFINDO25 Index,332.876,333.114,325.461,326.667,178752000
01/20/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,482.68,482.674,470.556,471.51,900627742
01/20/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,263.816,263.864,259.323,259.323,517862349
01/20/2016,^TRADE,idx : ^Trade & Service,793.838,795.552,788.285,791.279,561742680
01/20/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
01/20/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,815,815,815,815,0
01/20/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,11,12,10,12,1663200
01/20/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,94,94,94,94,0
01/20/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,109,109,95,99,51600
01/20/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,710,710,710,710,0
01/20/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,77,77,77,77,0
01/20/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,11,9,11,300
01/20/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
01/20/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,220,220,220,220,0
01/20/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,5,7,5,6,235100
01/20/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,14,15,13,13,1417200
01/20/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,16,16,16,1000
01/20/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,19,19,17,17,152700
01/20/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,3,3,3,3,1100
01/20/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,197,197,197,197,0
01/20/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,23,23,23,23,0
01/20/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,35,35,22,22,12038300
01/20/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,121,121,111,115,56000
01/20/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
01/20/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,450,450,450,450,0
01/20/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,375,400,375,375,347700
01/20/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,69,69,69,69,0
01/20/2016,TRIS-W,Waran Seri I Trisula International Tbk.,17,17,17,17,0
01/20/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,4,5,4,5,43300
01/20/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,16,16,16,16,52000
01/20/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
01/20/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
01/20/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),804,804,800,800,7400
