<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/23/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
05/23/2014,PADI,Minna Padi Investama Tbk.,1373,1381,1369,1369,28357420
05/23/2014,PALM,Provident Agro Tbk.,490,490,490,490,12500
05/23/2014,PANR,Panorama Sentrawisata Tbk.,498,505,498,500,5531200
05/23/2014,PANS,Panin Sekuritas Tbk.,4600,4600,4600,4600,2000
05/23/2014,PBRX,Pan Brothers Tbk.,431,432,430,432,11157500
05/23/2014,PDES,Destinasi Tirta Nusantara Tbk,215,215,215,215,0
05/23/2014,PEGE,Panca Global Securities Tbk.,255,255,255,255,0
05/23/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5775,5800,5700,5750,18611700
05/23/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,134,137,125,135,91100
05/23/2014,PICO,Pelangi Indah Canindo Tbk,199,199,199,199,0
05/23/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1190,1190,1190,1190,900
05/23/2014,PKPK,Perdana Karya Perkasa Tbk,79,81,78,79,16500
05/23/2014,PLAS,Polaris Investama Tbk,1405,1410,1400,1405,12188100
05/23/2014,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,0
05/23/2014,PNBN,Bank Pan Indonesia Tbk,870,895,860,895,2785700
05/23/2014,PNBS,Bank Panin Syariah Tbk.,126,127,125,127,1467500
05/23/2014,PNIN,Paninvest Tbk.,680,685,675,680,393500
05/23/2014,PNLF,Panin Financial Tbk.,240,249,239,247,30100500
05/23/2014,PNSE,Pudjiadi & Sons Tbk.,400,450,400,440,2200
05/23/2014,POLY,Asia Pacific Fibers Tbk,79,80,78,79,163400
05/23/2014,POOL,Pool Advista Indonesia Tbk.,5050,5050,5050,5050,0
05/23/2014,PRAS,Prima Alloy Steel Universal Tbk.,197,204,196,204,74300
05/23/2014,PSAB,J Resources Asia Pasifik Tbk.,590,596,586,596,2081800
05/23/2014,PSDN,Prasidha Aneka Niaga Tbk,200,200,200,200,0
05/23/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
05/23/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11300,11900,11300,11575,6911000
05/23/2014,PTIS,Indo Straits Tbk.,995,995,995,995,100
05/23/2014,PTPP,PP (Persero) Tbk.,1920,1925,1900,1915,12182500
05/23/2014,PTRO,Petrosea Tbk.,1280,1300,1270,1280,1390500
05/23/2014,PTSN,Sat Nusapersada Tbk,103,103,103,103,0
05/23/2014,PTSP,Pioneerindo Gourmet International Tbk.,6600,6600,6600,6600,20000
05/23/2014,PUDP,Pudjiadi Prestige Tbk.,490,490,490,490,0
05/23/2014,PWON,Pakuwon Jati Tbk.,381,384,378,380,13644500
05/23/2014,PYFA,Pyridam Farma Tbk,137,138,135,137,43300
05/23/2014,RAJA,Rukun Raharja Tbk.,625,625,625,625,150000
05/23/2014,RALS,Ramayana Lestari Sentosa Tbk.,1235,1235,1225,1230,654100
05/23/2014,RANC,Supra Boga Lestari Tbk.,615,625,615,620,33200
05/23/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,92,92,92,92,0
05/23/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
05/23/2014,RELI,Reliance Securities Tbk,392,392,392,392,0
05/23/2014,RICY,Ricky Putra Globalindo Tbk,185,193,185,192,534800
05/23/2014,RIGS,Rig Tenders Indonesia Tbk.,210,210,210,210,7000
05/23/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
05/23/2014,RMBA,Bentoel Internasional Investama Tbk.,455,520,451,520,2800
05/23/2014,RODA,Pikko Land Development Tbk.,370,385,370,385,21000
05/23/2014,ROTI,Nippon Indosari Corpindo Tbk.,1155,1210,1155,1200,816000
05/23/2014,RUIS,Radiant Utama Interinsco Tbk.,204,206,203,205,705600
05/23/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
05/23/2014,SAME,Sarana Meditama Metropolitan Tbk.,2645,2665,2640,2660,2571300
05/23/2014,SCBD,Danayasa Arthatama Tbk.,3600,3600,3600,3600,0
05/23/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4135,4145,4135,4145,1700
05/23/2014,SCMA,Surya Citra Media Tbk.,3250,3250,3180,3200,5890600
05/23/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
05/23/2014,SDMU,Sidomulyo Selaras Tbk.,466,466,462,466,327800
05/23/2014,SDPC,Millennium Pharmacon International Tbk.,90,90,90,90,0
05/23/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1050,1130,1050,1130,25400
05/23/2014,SGRO,Sampoerna Agro Tbk.,2245,2270,2245,2255,371000
05/23/2014,SHID,Hotel Sahid Jaya International Tbk.,271,275,271,275,12800
05/23/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
05/23/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,815,815,805,815,8300400
05/23/2014,SILO,Siloam International Hospitals Tbk.,13000,13125,13000,13050,15362800
05/23/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
05/23/2014,SIMP,Salim Ivomas Pratama Tbk.,1020,1025,1000,1005,7930800
05/23/2014,SIPD,Sierad Produce Tbk.,560,570,530,560,6099810
05/23/2014,SKBM,Sekar Bumi Tbk.,1200,1200,1200,1200,13300
05/23/2014,SKLT,Sekar Laut Tbk.,205,205,205,205,0
05/23/2014,SKYB,Skybee Tbk.,545,545,545,545,0
05/23/2014,SMAR,Smart Tbk.,6500,6500,6500,6500,800
05/23/2014,SMBR,Semen Baturaja (Persero) Tbk.,422,422,417,419,1795700
05/23/2014,SMCB,Holcim Indonesia Tbk.,2695,2700,2670,2680,901200
05/23/2014,SMDM,Suryamas Dutamakmur Tbk.,161,161,161,161,0
05/23/2014,SMDR,Samudera Indonesia  Tbk.,3140,3140,3140,3140,0
05/23/2014,SMGR,Semen Indonesia (Persero) Tbk.,15000,15125,14950,15025,4254100
05/23/2014,SMMA,Sinarmas Multiartha Tbk.,3500,3500,3500,3500,25000
05/23/2014,SMMT,Golden Eagle Energy Tbk.,1700,1707,1693,1707,5555900
05/23/2014,SMRA,Summarecon Agung Tbk.,1280,1285,1225,1250,14369100
05/23/2014,SMRU,SMR Utama Tbk.,239,273,204,222,38857
05/23/2014,SMSM,Selamat Sempurna Tbk.,3930,3930,3915,3915,8600
05/23/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
05/23/2014,SONA,Sona Topas Tourism Industry Tbk.,4500,4500,4500,4500,0
05/23/2014,SPMA,Suparma Tbk.,215,222,215,216,7600
05/23/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
05/23/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,304000,304000,304000,304000,0
05/23/2014,SQMI,Renuka Coalindo Tbk.,770,770,770,770,100
05/23/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,208,214,208,214,48100
05/23/2014,SRIL,Sri Rejeki Isman Tbk.,196,196,191,192,36669000
05/23/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
05/23/2014,SRTG,Saratoga Investama Sedaya Tbk.,4700,4700,4700,4700,100
05/23/2014,SSIA,Surya Semesta Internusa Tbk.,730,730,710,720,7611900
05/23/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1250,1255,1230,1230,28486900
05/23/2014,SSTM,Sunson Textile Manufacture Tbk,74,74,74,74,100
05/23/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,600
05/23/2014,STTP,Siantar Top Tbk.,2750,2980,2750,2980,600
05/23/2014,SUGI,Sugih Energy Tbk.,447,449,444,445,59217400
05/23/2014,SULI,SLJ Global Tbk.,69,70,68,70,259800
05/23/2014,SUPR,Solusi Tunas Pratama Tbk.,8083,8083,8083,8083,0
05/23/2014,TALF,Tunas Alfin Tbk.,480,490,480,490,170000
05/23/2014,TAXI,Express Transindo Utama Tbk.,1320,1340,1320,1325,11226500
05/23/2014,TBIG,Tower Bersama Infrastructure Tbk.,6950,7200,6950,7175,9931800
05/23/2014,TBLA,Tunas Baru Lampung Tbk.,550,555,550,555,2078200
05/23/2014,TBMS,Tembaga Mulia Semanan Tbk.,7900,7900,7900,7900,0
05/23/2014,TCID,Mandom Indonesia Tbk.,15700,15700,15700,15700,400
05/23/2014,TELE,Tiphone Mobile Indonesia Tbk.,835,845,830,830,1522500
05/23/2014,TFCO,Tifico Fiber Indonesia Tbk.,500,500,500,500,0
05/23/2014,TGKA,Tigaraksa Satria Tbk.,2575,2575,2575,2575,0
05/23/2014,TIFA,Tifa Finance Tbk.,205,205,203,203,514400
05/23/2014,TINS,Timah (Persero) Tbk.,1500,1500,1460,1465,13602100
05/23/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
05/23/2014,TIRT,Tirta Mahakam Resources Tbk,72,74,71,72,656500
05/23/2014,TKGA,Permata Prima Sakti Tbk.,2125,2125,2125,2125,0
05/23/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1239,1239,1189,1216,9800
05/23/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2550,2550,2520,2535,59352700
05/23/2014,TMAS,Pelayaran Tempuran Emas Tbk.,305,305,304,304,300
05/23/2014,TMPI,Sigmagold Inti Perkasa Tbk.,445,449,445,447,104481400
05/23/2014,TMPO,Tempo Intimedia Tbk.,131,131,129,129,42600
05/23/2014,TOBA,Toba Bara Sejahtra Tbk.,870,885,865,870,714500
05/23/2014,TOTL,Total Bangun Persada Tbk.,860,860,845,850,3135600
05/23/2014,TOTO,Surya Toto Indonesia Tbk.,3490,3490,3465,3490,250000
05/23/2014,TOWR,Sarana Menara Nusantara Tbk.,3800,3800,3750,3800,70300
05/23/2014,TPIA,Chandra Asri Petrochemical Tbk.,2630,2630,2625,2625,24200
05/23/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,0
05/23/2014,TRAM,Trada Maritime Tbk.,1875,1895,1865,1870,141432400
05/23/2014,TRIL,Triwira Insanlestari Tbk.,70,70,66,67,260800
05/23/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,89,89,86,87,180700
05/23/2014,TRIO,Trikomsel Oke Tbk.,1240,1240,1240,1240,0
05/23/2014,TRIS,Trisula International Tbk.,376,378,376,377,8344500
05/23/2014,TRST,Trias Sentosa Tbk.,307,318,307,318,46600
05/23/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
05/23/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
05/23/2014,TSPC,Tempo Scan Pacific Tbk.,2820,2845,2800,2825,757700
05/23/2014,TURI,Tunas Ridean Tbk.,645,650,645,650,5315600
05/23/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4205,4205,4190,4200,19400
05/23/2014,UNIC,Unggul Indah Cahaya Tbk.,1915,1915,1915,1915,0
05/23/2014,UNIT,Nusantara Inti Corpora Tbk,373,373,373,373,0
05/23/2014,UNSP,Bakrie Sumatra Plantations Tbk.,52,53,51,52,5008600
05/23/2014,UNTR,United Tractors Tbk.,21800,22200,21200,21625,2910400
05/23/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
05/23/2014,UNVR,Unilever Indonesia Tbk.,30125,30475,29900,30025,1029100
05/23/2014,VICO,Victoria Investama Tbk.,122,132,122,128,240500
05/23/2014,VIVA,Visi Media Asia Tbk.,271,274,271,273,2148900
05/23/2014,VOKS,Voksel Electric Tbk.,725,725,680,700,15700
05/23/2014,VRNA,Verena Multi Finance Tbk.,91,91,90,90,6000
05/23/2014,WAPO,Wahana Pronatural Tbk.,59,65,57,63,169900
05/23/2014,WEHA,WEHA Transportasi Indonesia Tbk.,304,308,304,305,5789800
05/23/2014,WICO,Wicaksana Overseas International Tbk.,59,62,58,61,847900
05/23/2014,WIIM,Wismilak Inti Makmur Tbk.,630,650,630,635,2821000
05/23/2014,WIKA,Wijaya Karya (Persero) Tbk.,2410,2410,2355,2375,20518600
05/23/2014,WINS,Wintermar Offshore Marine Tbk.,110,114,110,114,59102004
05/23/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,231,259,231,236,52875
05/23/2014,WSKT,Waskita Karya (Persero) Tbk.,721,721,707,712,96001760
05/23/2014,WTON,Wijaya Karya Beton Tbk.,785,785,770,775,13269400
05/23/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
05/23/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,894,899,894,899,2100
05/23/2014,XIIT,Reksa Dana Premier ETF IDX30,439,439,438,439,5900
05/23/2014,XIJI,Reksa Dana Syariah Premier ETF JII,680,682,680,682,13000
05/23/2014,XISI,Premier ETF SMinfra18,342,342,342,342,0
05/23/2014,YPAS,Yanaprima Hastapersada Tbk,650,650,650,650,0
05/23/2014,YULE,Yulie Sekurindo Tbk,95,95,75,75,200
05/23/2014,ZBRA,Zebra Nusantara Tbk,127,128,127,128,1040000
05/23/2014,,idx : SMInfra18,343.535,345.607,343.36,344.362,944226441200
05/23/2014,AGRI,idx : Agriculture Index,2350.54,2368.301,2346.02,2349.535,184730005900
05/23/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,528.09,530.507,526.184,529.93,343306309700
05/23/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,435.892,436.532,433.76,435.581,2146930355330
05/23/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4973.54,4977.497,4959.17,4973.057,4933985642001
05/23/2014,CONSUMER,idx : Consumer Goods Index,2027.47,2035.767,2021.474,2027.706,370989764458
05/23/2014,DBX,idx : Development Board Index,716.18,718.708,714.367,717.609,890171745047
05/23/2014,FINANCE,idx : Finance Index,671.17,672.759,668.363,671.989,703332656128
05/23/2014,IDX30,idx : IDX30,434.343,435.126,432.541,434.162,2228752649078
05/23/2014,INFOBANK15,idx : InfoBank15,508.414,509.504,505.571,508.717,606022558092
05/23/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1096.71,1098.042,1089.954,1094.737,913805920860
05/23/2014,ISSI,idx : Index Saham Syariah,163.097,163.58,162.779,163.188,3281676786023
05/23/2014,JII,idx : Jakarta Islamic Index,673.63,674.299,669.943,672.111,2032053374903
05/23/2014,KOMPAS100,idx : Kompas 100 Index,1086.748,1088.633,1083.435,1087.04,4138415285568
05/23/2014,LQ45,idx : LQ45 Index,848.41,849.128,844.291,847.69,2804617930038
05/23/2014,MANUFACTUR,idx : Manufacture Index,1279.83,1282.138,1275.065,1280.247,1001791957558
05/23/2014,MBX,idx : Main Board Index,1426.21,1427.227,1421.49,1425.601,4043813896954
05/23/2014,MINING,idx : Mining Index,1566.49,1587.897,1565.614,1579.675,512784106225
05/23/2014,MISC-IND,idx : Miscellaneous Industry Index,1304.73,1308.42,1294.267,1301.614,287495883400
05/23/2014,PEFINDO25,idx : Pefindo 25 Index,463.313,464.661,460.403,461.126,128938125800
05/23/2014,PROPERTY,idx : Construction Property & Real Estate Index,436.74,437.301,433.774,434.667,470222743740
05/23/2014,SRI-KEHATI,idx : SRI-KEHATI Index,281.476,281.975,280.236,281.128,1932176289613
05/23/2014,TRADE,idx : Trade and Service Index,869.98,873.446,865.19,867.141,1147318251590
05/23/2014,^AGRI,idx : ^Agriculture,2345.373,2368.301,2346.02,2349.535,104479200
05/23/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,526.589,530.507,526.184,529.93,242293365
05/23/2014,^BISNIS-27,idx : ^BISNIS-27,435.892,436.532,433.76,435.581,456712103
05/23/2014,^COMPOSITE,idx : ^Composite Index,4969.882,4977.497,4959.17,4973.057,3762258853
05/23/2014,^CONSUMER,idx : ^Consumer Goods,2023.261,2035.767,2021.474,2027.706,97769002
05/23/2014,^DBX,idx : ^Development Board Index,715.89,718.708,714.367,717.609,1863319807
05/23/2014,^FINANCE,idx : ^Finance,671.405,672.759,668.363,671.989,283901937
05/23/2014,^IDX30,idx: ^IDX30,434.343,435.126,432.541,434.162,547352348
05/23/2014,^INFOBANK15,idx : ^Indeks infobank15,508.414,509.504,505.571,508.717,119121778
05/23/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1091.671,1098.042,1089.954,1094.737,719865822
05/23/2014,^ISSI,idx : Index Saham Syariah,163.097,163.58,162.779,163.188,2391138146
05/23/2014,^JII,idx : ^Jakarta Islamic Index,672.508,674.299,669.943,672.111,577141262
05/23/2014,^KOMPAS100,idx : ^KOMPAS100,1086.748,1088.633,1083.435,1087.04,2606031482
05/23/2014,^LQ45,idx : ^LQ45,847.454,849.128,844.291,847.69,839377384
05/23/2014,^MANUFACTUR,idx : ^Manufacture,1280.407,1282.138,1275.065,1280.247,444049847
05/23/2014,^MBX,idx : ^Main Board Index,1425.088,1427.227,1421.49,1425.601,1898939046
05/23/2014,^MINING,idx : ^Mining,1567.616,1587.897,1565.614,1579.675,512862557
05/23/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1315.386,1308.42,1294.267,1301.614,103987480
05/23/2014,^PEFINDO25,idx : ^PEFINDO25 Index,463.313,464.661,460.403,461.126,152601300
05/23/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,436.207,437.301,433.774,434.667,745394596
05/23/2014,^SMINFRA18,idx : ^SMinfra18    ,343.535,345.607,343.36,344.362,339026883
05/23/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,281.476,281.975,280.236,281.128,395275642
05/23/2014,^TRADE,idx : ^Trade & Service,868.85,873.446,865.19,867.141,951704894
05/23/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
05/23/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,75,75,75,75,0
05/23/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,65,65,64,64,6900
05/23/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,20,20,20,200
05/23/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1215,1480,1215,1320,80000
05/23/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,312,312,312,312,0
05/23/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,49,49,49,49,0
05/23/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,117,117,117,117,10000
05/23/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,55,55,55,55,0
05/23/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,40,40,40,40,0
05/23/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,17,19,17,17,6052500
05/23/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
05/23/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,33,33,33,33,0
05/23/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
05/23/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,23,23,23,0
05/23/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
05/23/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,202,202,202,202,0
05/23/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,155,155,155,155,0
05/23/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,31,31,30,31,12100
05/23/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,12,13,11,12,2631400
05/23/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,19,16,18,463000
05/23/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,21,21,18,20,1311500
05/23/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,142,142,142,142,0
05/23/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,145,145,110,110,21000
05/23/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,38,38,36,37,2998000
05/23/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,108,116,108,115,5828000
05/23/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
05/23/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,1,1,1,0
05/23/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
05/23/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2820,2820,2820,2820,0
05/23/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,530,530,530,530,100
05/23/2014,TRIS-W,Waran Seri I Trisula International Tbk.,71,71,71,71,0
05/23/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,20,27,19,23,10529900
05/23/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,74,74,74,74,0
05/23/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
05/23/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),868,869,867,867,1000
