<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/28/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,430,430,394,394,4500
07/28/2016,MKPI,Metropolitan Kentjana Tbk.,21600,21600,21600,21600,0
07/28/2016,MLBI,Multi Bintang Indonesia Tbk.,11150,11150,11150,11150,1600
07/28/2016,MLIA,Mulia Industrindo Tbk,540,540,540,540,1000
07/28/2016,MLPL,Multipolar Tbk.,396,436,390,430,152991500
07/28/2016,MLPT,Multipolar Technology Tbk.,1030,1060,1030,1060,2200
07/28/2016,MMLP,Mega Manunggal Property Tbk.,680,685,680,685,194500
07/28/2016,MNC36,idx : Indeks MNC36                    ,299,299,297,299,4848606032701
07/28/2016,MNCN,Media Nusantara Citra Tbk.,2200,2210,2160,2200,9661600
07/28/2016,MPMX,Mitra Pinasthika Mustika Tbk.,615,630,600,615,3336200
07/28/2016,MPPA,Matahari Putra Prima Tbk.,1865,1865,1800,1820,4333400
07/28/2016,MRAT,Mustika Ratu Tbk.,234,236,234,236,46500
07/28/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4810,4810,4800,4800,2400
07/28/2016,MSKY,MNC Sky Vision Tbk.,1000,1000,985,990,126600
07/28/2016,MTDL,Metrodata Electronics Tbk.,725,735,725,735,222200
07/28/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
07/28/2016,MTLA,Metropolitan Land Tbk.,328,328,326,326,3700
07/28/2016,MTRA,Mitra Pemuda Tbk.,300,302,300,302,55000
07/28/2016,MTSM,Metro Realty Tbk.,416,416,416,416,0
07/28/2016,MYOH,Samindo Resources Tbk.,468,484,464,476,4988800
07/28/2016,MYOR,Mayora Indah Tbk.,39800,39800,39700,39750,7300
07/28/2016,MYRX,Hanson International Tbk.,775,780,760,775,130541800
07/28/2016,MYRXP,Saham Seri B Hanson International Tbk.,90,90,87,90,149900
07/28/2016,MYTX,Asia Pacific Investama Tbk.,60,61,60,61,600
07/28/2016,NAGA,Bank Mitraniaga Tbk.,216,216,216,216,0
07/28/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,105,105,105,105,0
07/28/2016,NIKL,Pelat Timah Nusantara Tbk.,432,496,432,488,116499500
07/28/2016,NIPS,Nipress Tbk.,480,500,480,500,32600
07/28/2016,NIRO,Nirvana Development Tbk.,102,106,101,103,99901000
07/28/2016,NISP,Bank OCBC NISP Tbk.,1330,1330,1330,1330,0
07/28/2016,NOBU,Bank Nationalnobu Tbk.,460,466,460,460,172700
07/28/2016,NRCA,Nusa Raya Cipta Tbk.,600,610,600,605,4307600
07/28/2016,OASA,Protech Mitra Perkasa Tbk.,224,234,216,220,1684900
07/28/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
07/28/2016,OKAS,Ancora Indonesia Resources Tbk.,88,88,85,85,640200
07/28/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
07/28/2016,PADI,Minna Padi Investama Tbk.,224,224,220,220,207300
07/28/2016,PALM,Provident Agro Tbk.,498,498,460,470,2400
07/28/2016,PANR,Panorama Sentrawisata Tbk.,620,625,615,625,1424500
07/28/2016,PANS,Panin Sekuritas Tbk.,3680,3680,3600,3650,28400
07/28/2016,PBRX,Pan Brothers Tbk.,530,535,515,520,48712800
07/28/2016,PDES,Destinasi Tirta Nusantara Tbk,171,171,171,171,100
07/28/2016,PEGE,Panca Global Securities Tbk.,234,234,234,234,0
07/28/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3240,3440,3240,3380,127992200
07/28/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,57,62,57,62,12200
07/28/2016,PICO,Pelangi Indah Canindo Tbk,166,166,166,166,0
07/28/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1780,1785,1780,1780,1900
07/28/2016,PKPK,Perdana Karya Perkasa Tbk,50,51,50,51,17300
07/28/2016,PLAS,Polaris Investama Tbk,1455,1455,1445,1450,14057500
07/28/2016,PLIN,Plaza Indonesia Realty Tbk.,3590,3590,3590,3590,600
07/28/2016,PNBN,Bank Pan Indonesia Tbk,790,795,780,790,1462900
07/28/2016,PNBS,Bank Panin Syariah Tbk.,212,212,210,212,89100
07/28/2016,PNIN,Paninvest Tbk.,610,610,600,600,29200
07/28/2016,PNLF,Panin Financial Tbk.,220,222,214,216,8759900
07/28/2016,PNSE,Pudjiadi & Sons Tbk.,550,550,550,550,100
07/28/2016,POLY,Asia Pacific Fibers Tbk,78,79,75,75,1647000
07/28/2016,POOL,Pool Advista Indonesia Tbk.,2190,2190,2190,2190,200
07/28/2016,POWR,Cikarang Listrindo Tbk.,1440,1480,1425,1480,5762500
07/28/2016,PPRO,PP Properti Tbk.,525,545,515,535,119899300
07/28/2016,PRAS,Prima Alloy Steel Universal Tbk.,166,166,160,164,470900
07/28/2016,PSAB,J Resources Asia Pasifik Tbk.,380,388,378,386,37227600
07/28/2016,PSDN,Prasidha Aneka Niaga Tbk,127,127,118,119,183200
07/28/2016,PSKT,Red Planet Indonesia Tbk.,750,750,750,750,0
07/28/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10000,10225,9875,10225,3447300
07/28/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
07/28/2016,PTPP,PP (Persero) Tbk.,4000,4020,3960,3990,5107000
07/28/2016,PTRO,Petrosea Tbk.,525,530,520,525,167500
07/28/2016,PTSN,Sat Nusapersada Tbk,72,72,66,68,22700
07/28/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
07/28/2016,PUDP,Pudjiadi Prestige Tbk.,374,374,374,374,0
07/28/2016,PWON,Pakuwon Jati Tbk.,620,640,615,640,68744600
07/28/2016,PYFA,Pyridam Farma Tbk,149,149,141,144,1362300
07/28/2016,RAJA,Rukun Raharja Tbk.,212,214,206,208,4055400
07/28/2016,RALS,Ramayana Lestari Sentosa Tbk.,1220,1260,1200,1230,13976000
07/28/2016,RANC,Supra Boga Lestari Tbk.,640,640,600,620,1589300
07/28/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,86,86,83,85,545300
07/28/2016,RDTX,Roda Vivatex Tbk,7200,7200,7200,7200,0
07/28/2016,RELI,Reliance Securities Tbk,470,470,470,470,0
07/28/2016,RICY,Ricky Putra Globalindo Tbk,153,157,150,150,5600
07/28/2016,RIGS,Rig Tenders Indonesia Tbk.,148,151,142,142,64800
07/28/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
07/28/2016,RMBA,Bentoel Internasional Investama Tbk.,460,478,440,470,403400
07/28/2016,RODA,Pikko Land Development Tbk.,520,520,520,520,5000
07/28/2016,ROTI,Nippon Indosari Corpindo Tbk.,1660,1660,1650,1650,1111500
07/28/2016,RUIS,Radiant Utama Interinsco Tbk.,260,264,254,262,8000
07/28/2016,SAFE,Steady Safe Tbk,116,120,110,118,1200
07/28/2016,SAME,Sarana Meditama Metropolitan Tbk.,2760,2790,2760,2780,417000
07/28/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
07/28/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4700,4730,4700,4700,35200
07/28/2016,SCMA,Surya Citra Media Tbk.,3230,3300,3230,3300,3921600
07/28/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
07/28/2016,SDMU,Sidomulyo Selaras Tbk.,442,442,428,442,6427600
07/28/2016,SDPC,Millennium Pharmacon International Tbk.,88,105,88,100,2313200
07/28/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
07/28/2016,SGRO,Sampoerna Agro Tbk.,1900,2000,1900,2000,222700
07/28/2016,SHID,Hotel Sahid Jaya International Tbk.,820,825,820,825,424600
07/28/2016,SHIP,Sillo Maritime Perdana Tbk.,360,366,356,366,3435900
07/28/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
07/28/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,610,610,580,580,11276400
07/28/2016,SILO,Siloam International Hospitals Tbk.,10900,10900,10800,10900,144100
07/28/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
07/28/2016,SIMP,Salim Ivomas Pratama Tbk.,468,468,458,462,9873200
07/28/2016,SIPD,Sierad Produce Tbk.,815,850,810,810,234100
07/28/2016,SKBM,Sekar Bumi Tbk.,650,650,650,650,0
07/28/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
07/28/2016,SKYB,Skybee Tbk.,420,420,420,420,0
07/28/2016,SMAR,Smart Tbk.,3700,3700,3700,3700,0
07/28/2016,SMBR,Semen Baturaja (Persero) Tbk.,855,900,820,840,82435700
07/28/2016,SMCB,Holcim Indonesia Tbk.,1125,1170,1125,1150,7420600
07/28/2016,SMDM,Suryamas Dutamakmur Tbk.,89,91,89,91,131500
07/28/2016,SMDR,Samudera Indonesia  Tbk.,4400,4430,4360,4390,123600
07/28/2016,SMGR,Semen Indonesia (Persero) Tbk.,9725,9800,9675,9675,13763400
07/28/2016,SMMA,Sinarmas Multiartha Tbk.,8000,8000,8000,8000,0
07/28/2016,SMMT,Golden Eagle Energy Tbk.,169,169,164,167,1375300
07/28/2016,SMRA,Summarecon Agung Tbk.,1700,1720,1650,1700,74283400
07/28/2016,SMRU,SMR Utama Tbk.,212,212,193,194,664100
07/28/2016,SMSM,Selamat Sempurna Tbk.,4630,4640,4500,4540,126100
07/28/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
07/28/2016,SOCI,Soechi Lines Tbk.,404,404,398,400,3019800
07/28/2016,SONA,Sona Topas Tourism Industry Tbk.,2800,2800,2800,2800,0
07/28/2016,SPMA,Suparma Tbk.,195,198,192,196,925200
07/28/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
07/28/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,311000,311000,311000,311000,0
07/28/2016,SQMI,Renuka Coalindo Tbk.,1150,1150,1150,1150,1900
07/28/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,330,330,312,320,36500
07/28/2016,SRIL,Sri Rejeki Isman Tbk.,266,270,264,264,77715400
07/28/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,1300
07/28/2016,SRTG,Saratoga Investama Sedaya Tbk.,3400,3400,3400,3400,0
07/28/2016,SSIA,Surya Semesta Internusa Tbk.,650,660,650,655,22765900
07/28/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1710,1715,1675,1680,40445700
07/28/2016,SSTM,Sunson Textile Manufacture Tbk,190,190,190,190,30500
07/28/2016,STAR,Star  Petrochem Tbk.,58,58,56,58,596200
07/28/2016,STTP,Siantar Top Tbk.,3880,3880,3880,3880,0
07/28/2016,SUGI,Sugih Energy Tbk.,322,330,320,324,38849400
07/28/2016,SULI,SLJ Global Tbk.,99,117,97,105,16672000
07/28/2016,SUPR,Solusi Tunas Pratama Tbk.,8000,8000,8000,8000,0
07/28/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
07/28/2016,TARA,Sitara Propertindo Tbk.,660,670,660,670,37972100
07/28/2016,TAXI,Express Transindo Utama Tbk.,169,172,166,167,20343500
07/28/2016,TBIG,Tower Bersama Infrastructure Tbk.,5950,6050,5950,5950,5911100
07/28/2016,TBLA,Tunas Baru Lampung Tbk.,670,685,650,655,3756500
07/28/2016,TBMS,Tembaga Mulia Semanan Tbk.,880,880,850,850,6000
07/28/2016,TCID,Mandom Indonesia Tbk.,15150,15150,15150,15150,0
07/28/2016,TELE,Tiphone Mobile Indonesia Tbk.,695,715,690,710,4958700
07/28/2016,TFCO,Tifico Fiber Indonesia Tbk.,630,700,630,700,4500
07/28/2016,TGKA,Tigaraksa Satria Tbk.,2670,2670,2670,2670,0
07/28/2016,TIFA,Tifa Finance Tbk.,143,144,140,140,35200
07/28/2016,TINS,Timah (Persero) Tbk.,825,855,825,840,20592400
07/28/2016,TIRA,Tira Austenite Tbk,198,210,174,183,1000
07/28/2016,TIRT,Tirta Mahakam Resources Tbk,130,152,130,152,2976800
07/28/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
07/28/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,795,870,795,855,1186100
07/28/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4340,4380,4320,4340,90945600
07/28/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1535,1555,1485,1485,894000
07/28/2016,TMPI,Sigmagold Inti Perkasa Tbk.,402,402,396,402,39108400
07/28/2016,TMPO,Tempo Intimedia Tbk.,126,126,114,117,2544200
07/28/2016,TOBA,Toba Bara Sejahtra Tbk.,720,725,695,700,22200
07/28/2016,TOTL,Total Bangun Persada Tbk.,860,880,855,870,13183900
07/28/2016,TOTO,Surya Toto Indonesia Tbk.,5325,5450,5200,5450,207600
07/28/2016,TOWR,Sarana Menara Nusantara Tbk.,4030,4030,4030,4030,0
07/28/2016,TPIA,Chandra Asri Petrochemical Tbk.,5400,6000,5400,6000,92500
07/28/2016,TPMA,Trans Power Marine Tbk.,178,178,178,178,0
07/28/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,4900
07/28/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,500
07/28/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,62,62,61,62,634100
07/28/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
07/28/2016,TRIS,Trisula International Tbk.,304,304,300,302,2673200
07/28/2016,TRST,Trias Sentosa Tbk.,330,330,330,330,20000
07/28/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
07/28/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
07/28/2016,TSPC,Tempo Scan Pacific Tbk.,2050,2050,2000,2000,111300
07/28/2016,TURI,Tunas Ridean Tbk.,1330,1340,1325,1340,1445900
07/28/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4200,4200,4200,4200,4500
07/28/2016,UNIC,Unggul Indah Cahaya Tbk.,1390,1390,1390,1390,100
07/28/2016,UNIT,Nusantara Inti Corpora Tbk,208,208,208,208,0
07/28/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,4000
07/28/2016,UNTR,United Tractors Tbk.,15600,15925,15400,15625,6633900
07/28/2016,UNVR,Unilever Indonesia Tbk.,46600,47800,46025,47800,1820400
07/28/2016,VICO,Victoria Investama Tbk.,125,125,125,125,0
07/28/2016,VINS,Victoria Insurance Tbk.,67,68,66,68,72200
07/28/2016,VIVA,Visi Media Asia Tbk.,302,308,300,300,13518400
07/28/2016,VOKS,Voksel Electric Tbk.,990,990,990,990,0
07/28/2016,VRNA,Verena Multi Finance Tbk.,150,160,150,160,300
07/28/2016,WAPO,Wahana Pronatural Tbk.,65,65,55,55,37100
07/28/2016,WEHA,WEHA Transportasi Indonesia Tbk.,145,146,144,144,970200
07/28/2016,WICO,Wicaksana Overseas International Tbk.,57,61,57,57,53000
07/28/2016,WIIM,Wismilak Inti Makmur Tbk.,402,402,396,398,2221200
07/28/2016,WIKA,Wijaya Karya (Persero) Tbk.,3050,3070,2990,3050,18453000
07/28/2016,WINS,Wintermar Offshore Marine Tbk.,234,240,230,236,5803300
07/28/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,111,142,107,123,47351900
07/28/2016,WSKT,Waskita Karya (Persero) Tbk.,2850,2860,2800,2820,84130200
07/28/2016,WTON,Wijaya Karya Beton Tbk.,1020,1025,1000,1010,16814500
07/28/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,99,99,400
07/28/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1093,1106,1093,1106,9500
07/28/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,594,594,594,594,100
07/28/2016,XIIT,Reksa Dana Premier ETF IDX30,495,509,495,509,72000
07/28/2016,XIJI,Reksa Dana Syariah Premier ETF JII,745,767,745,767,5000
07/28/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,711,719,711,719,7900
07/28/2016,XISI,Premier ETF SMinfra18,380,388,380,388,27900
07/28/2016,XISR,Premier ETF SRI-KEHATI,314,314,314,314,0
07/28/2016,YPAS,Yanaprima Hastapersada Tbk,795,795,795,795,0
07/28/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
07/28/2016,ZBRA,Zebra Nusantara Tbk,78,78,78,78,0
07/28/2016,^,idx : ^SMinfra18                       ,371,373,370,372,431117258
07/28/2016,^INVESTOR33,idx : ^Indeks Investor33               ,376,378,374,378,1500635741
07/28/2016,^MNC36,idx : ^Indeks MNC36                    ,299,299,297,299,1019232953
07/28/2016,,idx : SMInfra18,370.576,373.347,370.052,372.257,1632549304785
07/28/2016,AGRI,idx : Agriculture Index,1757.395,1765.578,1752.391,1760.834,413803136500
07/28/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,450.437,458.214,448.178,458.214,705332650510
07/28/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,458.596,460.378,455.64,458.767,4515331834516
07/28/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5274.361,5299.213,5255.466,5299.213,9015525522903
07/28/2016,CONSUMER,idx : Consumer Goods Index,2490.105,2511.461,2478.877,2511.461,854702066000
07/28/2016,DBX,idx : Development Board Index,712.861,719.28,712.192,719.28,719518910708
07/28/2016,FINANCE,idx : Finance Index,753.924,753.126,744.853,751.733,2084992710244
07/28/2016,IDX30,idx : IDX30,485.925,487.411,482.179,487.407,5363763596871
07/28/2016,INFOBANK15,idx : InfoBank15,567.322,566.541,559.171,565.175,1972428547240
07/28/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1192.885,1202.579,1192.17,1198.542,1124982720510
07/28/2016,ISSI,idx : Index Saham Syariah,174.626,176.156,174.325,176.156,5953035155706
07/28/2016,JII,idx : Jakarta Islamic Index,733.73,740.835,731.588,740.454,3864190445686
07/28/2016,KOMPAS100,idx : Kompas 100 Index,1136.738,1141.728,1131.386,1141.728,7812834185429
07/28/2016,LQ45,idx : LQ45 Index,910.775,913.998,905.276,913.707,6254155707051
07/28/2016,MANUFACTUR,idx : Manufacture Index,1362.856,1375.898,1359.984,1375.898,2168612605471
07/28/2016,MBX,idx : Main Board Index,1522.563,1529.049,1516.392,1529.049,8296006612195
07/28/2016,MINING,idx : Mining Index,1176.888,1192.177,1178.583,1188.846,389946632565
07/28/2016,MISC-IND,idx : Miscellaneous Industry Index,1241.591,1259.913,1241.925,1249.729,608577888961
07/28/2016,PEFINDO25,idx : Pefindo 25 Index,421.318,420.972,415.929,420.156,920291439920
07/28/2016,PROPERTY,idx : Construction Property & Real Estate Index,555.353,560.512,553.043,560.232,1894070259060
07/28/2016,SRI-KEHATI,idx : SRI-KEHATI Index,312.656,314.312,310.751,314.142,4409434472016
07/28/2016,TRADE,idx : Trade and Service Index,881.15,882.49,877.393,881.814,939117458553
07/28/2016,^AGRI,idx : ^Agriculture,1757.395,1765.578,1752.391,1760.834,816504654
07/28/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,450.437,458.214,448.178,458.214,718859946
07/28/2016,^BISNIS-27,idx : ^BISNIS-27,458.596,460.378,455.64,458.767,1030617201
07/28/2016,^COMPOSITE,idx : ^Composite Index,5274.361,5299.213,5255.466,5299.213,8032598266
07/28/2016,^CONSUMER,idx : ^Consumer Goods,2490.105,2511.461,2478.877,2511.461,120294054
07/28/2016,^DBX,idx : ^Development Board Index,712.861,719.28,712.192,719.28,1497141905
07/28/2016,^FINANCE,idx : ^Finance,753.924,753.126,744.853,751.733,1298736502
07/28/2016,^IDX30,idx: ^IDX30,485.925,487.411,482.179,487.407,1433128879
07/28/2016,^INFOBANK15,idx : ^Indeks infobank15,567.322,566.541,559.171,565.175,877275296
07/28/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1192.885,1202.579,1192.17,1198.542,561394821
07/28/2016,^ISSI,idx : Index Saham Syariah,174.626,176.156,174.325,176.156,5119323037
07/28/2016,^JII,idx : ^Jakarta Islamic Index,733.73,740.835,731.588,740.454,1373513676
07/28/2016,^KOMPAS100,idx : ^KOMPAS100,1136.738,1141.728,1131.386,1141.728,5284450760
07/28/2016,^LQ45,idx : ^LQ45,910.775,913.998,905.276,913.707,1990370492
07/28/2016,^MANUFACTUR,idx : ^Manufacture,1362.856,1375.898,1359.984,1375.898,1085550905
07/28/2016,^MBX,idx : ^Main Board Index,1522.563,1529.049,1516.392,1529.049,6535456361
07/28/2016,^MINING,idx : ^Mining,1176.888,1192.177,1178.583,1188.846,687332017
07/28/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1241.591,1259.913,1241.925,1249.729,246396905
07/28/2016,^PEFINDO25,idx : ^PEFINDO25 Index,421.318,420.972,415.929,420.156,1308212037
07/28/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,555.353,560.512,553.043,560.232,2669582248
07/28/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,312.656,314.312,310.751,314.142,956787464
07/28/2016,^TRADE,idx : ^Trade & Service,881.15,882.49,877.393,881.814,913497119
07/28/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
07/28/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1600,1645,1600,1645,16400
07/28/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,12,11,12,307400
07/28/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,93,93,93,93,0
07/28/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,150,150,150,150,0
07/28/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
07/28/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,41,41,38,38,300
07/28/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,450,450,450,450,0
07/28/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,13,28,13,19,12795100
07/28/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
07/28/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,500,500,500,500,0
07/28/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,98,98,88,90,225100
07/28/2016,CASA-W,Waran Seri I Capital Financial Indonesia,133,138,131,135,118800
07/28/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,16,16,14,16,233600
07/28/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,16,15,15,100500
07/28/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,22,39,22,30,4924600
07/28/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,194,194,194,194,0
07/28/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,17,20,16,18,31200
07/28/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,90,105,90,105,300
07/28/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
07/28/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,580,580,580,580,0
07/28/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,350,350,350,350,0
07/28/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,119,135,107,120,1266300
07/28/2016,TRIS-W,Waran Seri I Trisula International Tbk.,17,17,15,16,136900
07/28/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,12,16,12,13,415700
07/28/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
07/28/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),945,945,945,945,100
